ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
0.172860406324,0.0,-0.00881056648002,22.1272222222,-0.216151,0.0175841,6.08167,6.32355,7.08228,8.70999,12.3548,17.9808,23.4516,33.389,54.1203,99.0982,166.029,22.6016,14.8034,11.177,7.6756,5.46381,4.48517,4.03986,3.91986
0.164114048919,0.0,-0.00991410647997,22.1298055556,-0.217715,0.0174291,6.08948,6.33136,7.09076,8.71976,12.367,17.9956,23.4675,33.4022,54.1164,99.0447,165.831,22.5731,14.7811,11.1591,7.66217,5.45367,4.47656,4.03198,3.91205
0.172096102026,0.0,-0.00941543048002,22.1274444444,-0.219269,0.017267,6.09729,6.33917,7.09906,8.72943,12.3792,18.0101,23.4824,33.4141,54.1116,98.9862,165.628,22.5462,14.7596,11.1411,7.6489,5.44366,4.46808,4.02411,3.90424
0.167838834775,0.0,-0.01032023448,22.1286944444,-0.220799,0.0171046,6.10492,6.3468,7.1073,8.73889,12.3908,18.0241,23.4967,33.4252,54.1041,98.9251,165.423,22.5206,14.7385,11.1238,7.63589,5.43387,4.45966,4.01642,3.89655
0.155757055302,0.0,-0.00942134248002,22.1323611111,-0.222323,0.016978,6.11249,6.35455,7.1156,8.74866,12.4036,18.0399,23.514,33.4423,54.1098,98.8917,165.246,22.4895,14.7154,11.1053,7.62244,5.42389,4.45123,4.00861,3.88898
0.173818964626,0.0,-0.00992443448002,22.1269444444,-0.223827,0.0168409,6.12,6.36206,7.12378,8.75809,12.4155,18.0544,23.5296,33.4566,54.1103,98.8482,165.059,22.4612,14.6935,11.0877,7.60934,5.41406,4.44299,4.0011,3.88141
0.162639703599,0.0,-0.01083120648,22.13025,-0.225307,0.0166872,6.12738,6.36951,7.13171,8.76724,12.427,18.0681,23.5438,33.468,54.1053,98.7927,164.859,22.4356,14.673,11.0708,7.59674,5.40454,4.43494,3.99359,3.87402
0.170289915807,0.0,-0.00893044248002,22.1279722222,-0.226791,0.0165913,6.13483,6.37708,7.13995,8.77704,12.4398,18.0846,23.5628,33.4879,54.1198,98.7779,164.703,22.4013,14.6493,11.0519,7.58322,5.39468,4.42664,3.98596,3.86658
0.153006377651,0.0,-0.00933141847997,22.1332222222,-0.228256,0.0164397,6.14209,6.3844,7.14783,8.78607,12.4511,18.0981,23.5767,33.4996,54.1141,98.7239,164.503,22.3758,14.6288,11.035,7.57068,5.38516,4.41858,3.97864,3.85925
0.182705201376,0.0,-0.00792693848002,22.1244166667,-0.22972,0.0163023,6.14941,6.39178,7.1557,8.79529,12.4627,18.1122,23.5916,33.5128,54.1141,98.6789,164.314,22.3484,14.6073,11.0179,7.55798,5.37567,4.41052,3.97125,3.85193
0.163929270499,0.0,-0.01033235848,22.1298611111,-0.231145,0.0161066,6.15649,6.39874,7.16309,8.80362,12.4727,18.1229,23.6013,33.516,54.0931,98.5926,164.08,22.3302,14.5902,11.0031,7.54659,5.36676,4.40289,3.96411,3.84479
0.158089335976,0.0,-0.00893248248002,22.1316388889,-0.232569,0.015928,6.16357,6.40588,7.17072,8.8122,12.4832,18.1346,23.6125,33.5223,54.0768,98.5194,163.859,22.3094,14.5717,10.9876,7.53472,5.3577,4.3952,3.95691,3.83765
0.157549065313,0.0,-0.00933458647997,22.1318055556,-0.233974,0.0157809,6.17059,6.4129,7.17822,8.82081,12.4939,18.1475,23.6256,33.5325,54.0716,98.4669,163.66,22.2847,14.5522,10.9715,7.52264,5.34866,4.38751,3.94983,3.83063
0.176618809395,0.0,-0.00893551448002,22.1261388889,-0.235368,0.0155942,6.17755,6.4198,7.18549,8.82912,12.5039,18.1583,23.6355,33.5368,54.0524,98.3859,163.432,22.266,14.5353,10.9565,7.51122,5.3399,4.37994,3.94281,3.82367
0.167370186029,0.0,-0.00883652248002,22.1288333333,-0.236748,0.0154152,6.18445,6.42664,7.19275,8.83726,12.5137,18.169,23.6457,33.5413,54.035,98.3094,163.208,22.2475,14.5177,10.9421,7.49992,5.33118,4.3725,3.93585,3.81671
0.165225636078,0.0,-0.00934009047997,22.1294722222,-0.238108,0.0152555,6.19128,6.43341,7.20001,8.84555,12.5238,18.1809,23.6569,33.5488,54.0241,98.2479,162.999,22.2265,14.4996,10.9268,7.48843,5.32242,4.36499,3.92902,3.80988
0.168590491066,0.0,-0.00944468248002,22.1284722222,-0.239452,0.0150483,6.198,6.44006,7.20691,8.85331,12.5328,18.1896,23.6642,33.5485,53.9956,98.1517,162.754,22.2117,14.4846,10.9133,7.47779,5.31412,4.35785,3.9223,3.80316
0.179448560142,0.0,-0.00934955447997,22.1253333333,-0.240782,0.0148809,6.20459,6.44666,7.2139,8.8612,12.5425,18.2004,23.6745,33.5543,53.9816,98.0836,162.538,22.1926,14.4674,10.8987,7.46675,5.30563,4.35065,3.91559,3.79651
0.155935641628,0.0,-0.00885314648002,22.1323055556,-0.242102,0.0147302,6.21118,6.45319,7.22098,8.86926,12.5524,18.2119,23.6856,33.5619,53.9721,98.025,162.332,22.171,14.4497,10.8838,7.45562,5.29717,4.34344,3.90894,3.78992
0.148292558114,0.0,-0.00895792247997,22.1347222222,-0.243406,0.0145686,6.21771,6.45966,7.22787,8.87714,12.5618,18.2227,23.6962,33.568,53.9592,97.9602,162.118,22.1511,14.4323,10.8695,7.44462,5.28886,4.3363,3.90234,3.78339
0.160262769987,0.0,-0.01036919848,22.1309722222,-0.244681,0.0144024,6.224,6.466,7.23447,8.88458,12.5709,18.2325,23.705,33.5714,53.9434,97.8906,161.901,22.134,14.4166,10.8558,7.43409,5.28089,4.32936,3.896,3.77704
0.167182971073,0.0,-0.00887537448002,22.1288888889,-0.245956,0.0142448,6.23041,6.47243,7.2413,8.89233,12.5802,18.2431,23.715,33.5778,53.9295,97.8264,161.689,22.1139,14.3998,10.8418,7.42344,5.27264,4.32246,3.88953,3.77057
0.160900419519,0.0,-0.00898291447998,22.1307777778,-0.247215,0.0140953,6.23669,6.47866,7.24791,8.89987,12.5894,18.2535,23.7253,33.5843,53.9195,97.7668,161.483,22.095,14.3832,10.8278,7.41292,5.26463,4.31562,3.88318,3.76434
0.166808960091,0.0,-0.00838905448002,22.129,-0.248465,0.013943,6.24292,6.48481,7.25447,8.90736,12.5985,18.2637,23.7353,33.5897,53.9069,97.7061,161.274,22.0761,14.3668,10.814,7.40236,5.25669,4.30889,3.87689,3.75806
0.170953875,0.0,-0.00940029447998,22.1277777778,-0.24969,0.0137417,6.24908,6.49082,7.26071,8.91432,12.6064,18.2713,23.7409,33.5876,53.8786,97.6117,161.028,22.0641,14.3533,10.8019,7.39277,5.2491,4.30229,3.87078,3.75189
0.162639703599,0.0,-0.01041673448,22.13025,-0.25089,0.013561,6.25507,6.4967,7.26697,8.92114,12.6144,18.2795,23.7476,33.5875,53.8554,97.5295,160.797,22.0513,14.3395,10.7897,7.38312,5.24161,4.29584,3.86475,3.74585
0.174011100531,0.0,-0.00802473847997,22.1268888889,-0.252099,0.0134258,6.26105,6.50275,7.27338,8.9285,12.6234,18.2901,23.7579,33.5951,53.8479,97.4795,160.599,22.0307,14.3228,10.7758,7.3728,5.23383,4.28918,3.85858,3.73987
0.161905853818,0.0,-0.00793356248002,22.1304722222,-0.253294,0.0132449,6.26703,6.50861,7.27954,8.93536,12.6315,18.2982,23.7647,33.5958,53.8249,97.3975,160.367,22.0174,14.3089,10.7637,7.36322,5.22638,4.28284,3.85266,3.73389
0.157999205228,0.0,-0.00944972647998,22.1316666667,-0.254459,0.0130489,6.27283,6.51434,7.2854,8.94186,12.6387,18.305,23.7692,33.5922,53.795,97.305,160.123,22.0073,14.2965,10.7524,7.35413,5.21924,4.27661,3.84686,3.72803
0.175263436197,0.0,-0.00796123048002,22.1265277778,-0.255624,0.0128667,6.27869,6.52008,7.29138,8.94852,12.6464,18.3128,23.7754,33.5918,53.7716,97.2214,159.889,21.9951,14.2835,10.7406,7.34476,5.21194,4.27039,3.84094,3.72217
0.159536093129,0.0,-0.00897817448002,22.1311944444,-0.256764,0.0126741,6.28436,6.52563,7.29718,8.95483,12.6534,18.3195,23.7798,33.5887,53.7422,97.1297,159.647,21.9849,14.271,10.7295,7.33594,5.20493,4.26428,3.83533,3.71643
0.162456033709,0.0,-0.00899661847998,22.1303055556,-0.257889,0.0125005,6.28992,6.53107,7.30292,8.96121,12.6608,18.3268,23.7857,33.5885,53.7197,97.0509,159.417,21.973,14.2584,10.7181,7.32697,5.19797,4.25818,3.82965,3.71088
0.167557540697,0.0,-0.00911702648001,22.1287777778,-0.258998,0.012306,6.29541,6.53656,7.30859,8.96738,12.6676,18.3332,23.7894,33.5843,53.6895,96.958,159.172,21.9643,14.2469,10.7076,7.31836,5.19116,4.25232,3.8241,3.70532
0.164021642362,0.0,-0.01004269448,22.1298333333,-0.260083,0.0121398,6.3009,6.54187,7.31415,8.97351,12.6748,18.3405,23.7955,33.5846,53.6691,96.883,158.947,21.9521,14.234,10.6964,7.30954,5.18436,4.24646,3.81873,3.69983
0.172764744784,0.0,-0.00856402248002,22.12725,-0.261168,0.0120122,6.30634,6.54724,7.31989,8.9801,12.6827,18.3495,23.8045,33.5902,53.6602,96.8346,158.749,21.9345,14.2195,10.6841,7.30045,5.1774,4.2406,3.81323,3.6944
0.167557540697,0.0,-0.00858707047998,22.1287777778,-0.262238,0.0118265,6.31165,6.55255,7.32526,8.98599,12.6895,18.3555,23.8085,33.5869,53.6317,96.7461,158.509,21.9257,14.2081,10.6738,7.29193,5.17078,4.2348,3.80786,3.68903
0.159354767789,0.0,-0.01011795848,22.13125,-0.263278,0.0116768,6.31683,6.55762,7.33069,8.99203,12.6963,18.3629,23.8146,33.5882,53.6144,96.6801,158.294,21.913,14.1955,10.663,7.28357,5.16422,4.22925,3.80261,3.68384
0.174781060038,0.0,-0.00814266647998,22.1266666667,-0.264323,0.0115387,6.32202,6.56274,7.33606,8.99811,12.7036,18.3708,23.8218,33.591,53.6011,96.6237,158.086,21.8983,14.1825,10.6516,7.2749,5.15762,4.22357,3.79742,3.67865
0.162731590435,0.0,-0.00967531448001,22.1302222222,-0.265338,0.0113533,6.32709,6.56769,7.34119,9.00363,12.7096,18.3761,23.8246,33.5859,53.5719,96.5343,157.844,21.8915,14.1722,10.6421,7.26718,5.15146,4.21826,3.79236,3.67358
0.150811827605,0.0,-0.00970996248002,22.1339166667,-0.266338,0.0111983,6.33203,6.57263,7.34631,9.00928,12.7161,18.3824,23.8299,33.5859,53.5509,96.4642,157.623,21.8807,14.1609,10.6321,7.25912,5.14523,4.21283,3.78735,3.66858
0.170289915807,0.0,-0.00824061047998,22.1279722222,-0.267338,0.0110235,6.33704,6.57745,7.35138,9.0148,12.7224,18.3883,23.8337,33.5828,53.5252,96.3823,157.388,21.872,14.1499,10.6223,7.25128,5.13907,4.20746,3.78235,3.66357
0.161448320591,0.0,-0.00927735848001,22.1306111111,-0.268313,0.0108614,6.34192,6.58221,7.35626,9.02026,12.7284,18.3942,23.8376,33.5802,53.5017,96.3066,157.161,21.8631,14.1394,10.6126,7.24353,5.13306,4.20221,3.77747,3.65869
0.158179500995,0.0,-0.00931626647998,22.1316111111,-0.269273,0.0106974,6.34674,6.58691,7.36121,9.02563,12.7345,18.3998,23.8414,33.578,53.4784,96.2292,156.932,21.8546,14.129,10.6032,7.23605,5.12711,4.19708,3.77264,3.65381
0.171714796178,0.0,-0.00785133448001,22.1275555556,-0.270233,0.0105093,6.35144,6.59155,7.36591,9.03064,12.7397,18.404,23.8428,33.571,53.446,96.1353,156.686,21.8505,14.1204,10.5947,7.22888,5.12134,4.19208,3.76794,3.64911
0.166902410486,0.0,-0.00939468247998,22.1289722222,-0.271163,0.0103397,6.35614,6.59607,7.37061,9.03578,12.7453,18.4089,23.8459,33.5671,53.4194,96.0527,156.452,21.8437,14.1107,10.5858,7.22156,5.11557,4.18707,3.76318,3.64441
0.177688634086,0.0,-0.00893835048001,22.1258333333,-0.272083,0.0101628,6.36078,6.60052,7.37518,9.04061,12.7504,18.4132,23.8477,33.5613,53.3889,95.9633,156.213,21.8377,14.1018,10.5773,7.21464,5.11005,4.18231,3.75867,3.63977
0.162639703599,0.0,-0.00948641848002,22.13025,-0.272983,0.00997496,6.36523,6.60486,7.37958,9.04526,12.7553,18.4167,23.8484,33.5536,53.3553,95.865,155.965,21.8353,14.0941,10.5696,7.20801,5.10464,4.17749,3.75421,3.63525
0.160718061675,0.0,-0.00953694647998,22.1308333333,-0.273868,0.00981712,6.36963,6.60913,7.38403,9.05017,12.7607,18.4217,23.8513,33.5504,53.3318,95.786,155.737,21.8285,14.0847,10.561,7.20112,5.09924,4.17279,3.74976,3.63086
0.174107221556,0.0,-0.00908797448001,22.1268611111,-0.274743,0.00966859,6.37402,6.6134,7.38843,9.05496,12.766,18.4268,23.8548,33.548,53.3102,95.7111,155.516,21.8202,14.0752,10.5524,7.19419,5.09375,4.16809,3.74536,3.6264
0.161265548925,0.0,-0.00914156247999,22.1306666667,-0.275603,0.00951385,6.37823,6.61755,7.3927,9.05955,12.771,18.4311,23.8571,33.5436,53.2859,95.6309,155.29,21.8143,14.067,10.5443,7.18767,5.08859,4.16357,3.74109,3.62219
0.152126020911,0.0,-0.00969979048001,22.1335,-0.276443,0.00935912,6.38245,6.62164,7.39695,9.06413,12.7761,18.4354,23.8595,33.54,53.2619,95.5496,155.062,21.8087,14.0581,10.5363,7.18108,5.08341,4.15906,3.73694,3.61798
0.165969475757,0.0,-0.00875667847998,22.12925,-0.277278,0.00919056,6.38666,6.62567,7.4011,9.06856,12.7807,18.439,23.861,33.5346,53.2329,95.4587,154.826,21.8043,14.0505,10.5288,7.17465,5.07833,4.1546,3.73279,3.61377
0.162915467921,0.0,-0.00982032648001,22.1301666667,-0.278088,0.00902772,6.39069,6.62964,7.405,9.07284,12.7851,18.4426,23.8619,33.5277,53.2048,95.368,154.592,21.8009,14.0429,10.5215,7.16862,5.07345,4.15039,3.72876,3.60974
0.171714796178,0.0,-0.00838073447999,22.1275555556,-0.278898,0.00885344,6.39471,6.63348,7.40889,9.07696,12.7892,18.4455,23.8622,33.5205,53.1728,95.2703,154.349,21.7992,14.0361,10.5147,7.16287,5.06862,4.14612,3.72479,3.60571
0.169061413954,0.0,-0.00894598248001,22.1283333333,-0.279688,0.00865555,6.39868,6.6372,7.41264,9.08073,12.7928,18.4471,23.8601,33.5087,53.1334,95.1555,154.09,21.8006,14.0312,10.5088,7.15732,5.06406,4.14201,3.72083,3.60168
0.16830835754,0.0,-0.01102221048,22.1285555556,-0.280443,0.00844884,6.4024,6.64068,7.41608,9.08415,12.7958,18.4475,23.8565,33.4947,53.0899,95.0336,153.823,21.8063,14.0274,10.5036,7.15232,5.05982,4.13829,3.7171,3.59796
0.17295610317,0.0,-0.00859137847998,22.1271944444,-0.281208,0.00826979,6.40625,6.64444,7.41991,9.08807,12.7995,18.4498,23.8562,33.4858,53.0552,94.9297,153.576,21.8058,14.0211,10.4974,7.14674,5.05526,4.1342,3.7133,3.59406
0.153094599661,0.0,-0.00966758648001,22.1331944444,-0.281948,0.00811791,6.40991,6.64797,7.42341,9.09174,12.8033,18.4524,23.8566,33.4793,53.0282,94.8405,153.347,21.8033,14.0149,10.491,7.14137,5.05088,4.13032,3.70963,3.59039
0.163283638331,0.0,-0.00924487447998,22.1300555556,-0.282678,0.00795817,6.41357,6.65149,7.42694,9.09552,12.807,18.4551,23.8566,33.4724,52.9999,94.7461,153.112,21.8016,14.0088,10.4847,7.13599,5.04651,4.12646,3.70605,3.58668
0.170574258836,0.0,-0.01032934248,22.1278888889,-0.283383,0.00776267,6.41711,6.65479,7.43018,9.09875,12.8098,18.4554,23.8534,33.4595,52.9588,94.6271,152.852,21.8066,14.0051,10.4799,7.13132,5.04248,4.12286,3.70258,3.58313
0.159626807357,0.0,-0.01041705048,22.1311666667,-0.284073,0.00760508,6.42053,6.65802,7.43353,9.10208,12.8131,18.4576,23.8528,33.4512,52.929,94.531,152.616,21.8062,14.0,10.4743,7.1264,5.03845,4.11932,3.69922,3.57977
0.163283638331,0.0,-0.01000603848,22.1300555556,-0.284753,0.00746512,6.42395,6.66132,7.43683,9.10565,12.8167,18.4603,23.8535,33.4457,52.9051,94.4448,152.392,21.8035,13.9939,10.4682,7.12128,5.0343,4.11572,3.6958,3.57635
0.169155703641,0.0,-0.00909432647998,22.1283055556,-0.285428,0.00732231,6.42725,6.66455,7.44006,9.1091,12.8203,18.4628,23.8536,33.4401,52.8801,94.3559,152.167,21.8017,13.988,10.4624,7.11636,5.03027,4.11212,3.6925,3.573
0.17295610317,0.0,-0.00968799448001,22.1271944444,-0.286083,0.00716853,6.4306,6.66766,7.44318,9.1124,12.8234,18.4645,23.853,33.4321,52.8506,94.2588,151.933,21.8022,13.9831,10.4572,7.11151,5.02643,4.1087,3.68921,3.5697
0.168402367046,0.0,-0.00918267848001,22.1285277778,-0.286729,0.00699282,6.43378,6.67065,7.44623,9.11533,12.826,18.4653,23.8501,33.4202,52.8146,94.1463,151.683,21.8056,13.9794,10.4526,7.10724,5.02271,4.10541,3.68604,3.56647
0.156830621131,0.0,-0.01088730248,22.1320277778,-0.287344,0.00682878,6.43689,6.67358,7.44904,9.11816,12.8284,18.4659,23.8478,33.4098,52.7807,94.0406,151.442,21.8091,13.9761,10.4483,7.10315,5.01923,4.10229,3.68311,3.56335
0.163560129852,0.0,-0.00948946648001,22.1299722222,-0.287959,0.00668383,6.44,6.67651,7.45203,9.12125,12.8314,18.4675,23.8471,33.403,52.7537,93.9455,151.212,21.8089,13.9716,10.4433,7.09872,5.01559,4.099,3.67999,3.56024
0.16727656109,0.0,-0.00909321047999,22.1288611111,-0.288564,0.00653768,6.44293,6.67938,7.45483,9.12411,12.8341,18.4689,23.8458,33.3947,52.7252,93.8479,150.981,21.8103,13.9673,10.4386,7.09451,5.01208,4.09595,3.67706,3.55725
0.159808338963,0.0,-0.01070665448,22.1311111111,-0.289139,0.00639653,6.4458,6.68207,7.45752,9.12692,12.8366,18.47,23.8447,33.3865,52.6973,93.7519,150.753,21.8117,13.9634,10.4341,7.09045,5.00876,4.09296,3.67419,3.55444
0.16662216396,0.0,-0.00981981847999,22.1290555556,-0.289709,0.00624704,6.44867,6.68481,7.46021,9.12958,12.839,18.4707,23.8425,33.3774,52.6673,93.6488,150.517,21.814,13.9602,10.43,7.08655,5.00543,4.08997,3.67139,3.55151
0.174781060038,0.0,-0.00943474248001,22.1266666667,-0.290269,0.00611997,6.45148,6.68744,7.46289,9.13239,12.8419,18.4725,23.8424,33.3713,52.6445,93.5599,150.298,21.8138,13.9556,10.4253,7.08246,5.00208,4.0871,3.66858,3.54871
0.175456634897,0.0,-0.00905146648001,22.1264722222,-0.290819,0.0059731,6.45422,6.69006,7.46545,9.13492,12.8441,18.4731,23.8404,33.3621,52.6154,93.4585,150.064,21.8162,13.9522,10.4212,7.07874,4.99893,4.08429,3.66589,3.54596
0.170763996593,0.0,-0.00967407047999,22.1278333333,-0.291349,0.00578499,6.45679,6.69238,7.46765,9.1369,12.845,18.4713,23.8344,33.3461,52.5707,93.3292,149.801,21.8264,13.9524,10.4191,7.07587,4.99612,4.08167,3.66333,3.54333
0.158630840368,0.0,-0.01080465448,22.1314722222,-0.291854,0.00564051,6.45941,6.69476,7.46997,9.13919,12.8469,18.4715,23.832,33.3361,52.5405,93.2249,149.567,21.8306,13.9497,10.4156,7.07239,4.99323,4.07904,3.66083,3.54077
0.176230849491,0.0,-0.00943321847999,22.12625,-0.292359,0.00550699,6.46185,6.69714,7.47229,9.14154,12.8489,18.4722,23.8301,33.3277,52.5137,93.1269,149.34,21.8329,13.9467,10.4119,7.06897,4.99042,4.07648,3.65839,3.53827
0.155846331411,0.0,-0.00956582248,22.1323333333,-0.292849,0.00535965,6.46429,6.6994,7.47449,9.14362,12.8505,18.472,23.8266,33.3168,52.4824,93.0197,149.103,21.838,13.9451,10.4089,7.06598,4.98767,4.07397,3.65601,3.53583
0.151336592821,0.0,-0.00920050647999,22.13375,-0.293329,0.00524545,6.4668,6.70172,7.47681,9.14603,12.8529,18.4733,23.8262,33.311,52.4614,92.9321,148.888,21.838,13.9413,10.4048,7.06238,4.9848,4.07147,3.65356,3.53339
0.164761866787,0.0,-0.00984135048001,22.1296111111,-0.293789,0.0050776,6.46899,6.70374,7.47876,9.14769,12.8536,18.4714,23.8209,33.2966,52.421,92.8096,148.636,21.8477,13.9412,10.4032,7.05991,4.98242,4.06921,3.65143,3.53113
0.177493800075,0.0,-0.00938399047999,22.1258888889,-0.29424,0.00491476,6.47131,6.70587,7.48059,9.14946,12.8546,18.4702,23.816,33.2832,52.3844,92.6898,148.388,21.8563,13.941,10.4011,7.05736,4.98007,4.06702,3.64923,3.52881
0.160353759445,0.0,-0.01063533048,22.1309444444,-0.294665,0.00475532,6.47339,6.70776,7.48236,9.15095,12.8553,18.4682,23.8104,33.2687,52.3467,92.5704,148.14,21.8661,13.9412,10.3994,7.05502,4.97781,4.06494,3.64722,3.52667
0.16774503513,0.0,-0.00978699048001,22.1287222222,-0.295085,0.00458318,6.47552,6.70959,7.48401,9.1523,12.8556,18.4659,23.8042,33.2531,52.306,92.4424,147.884,21.8769,13.9421,10.3983,7.05309,4.97574,4.06293,3.6452,3.5246
0.175263436197,0.0,-0.00843697047999,22.1265277778,-0.295505,0.00446827,6.4776,6.71161,7.48602,9.15425,12.8573,18.4663,23.8025,33.2454,52.2824,92.3472,147.665,21.8797,13.9398,10.3953,7.05011,4.97333,4.06067,3.64313,3.52252
0.18320204266,0.0,-0.01110143048,22.1242777778,-0.295885,0.0043071,6.47949,6.7132,7.48749,9.15549,12.8576,18.4638,23.7968,33.2307,52.243,92.2238,147.414,21.8909,13.9412,10.3944,7.04831,4.97144,4.05896,3.6413,3.52063
0.150026956526,0.0,-0.00876033047999,22.1341666667,-0.296275,0.00415928,6.48145,6.71497,7.48916,9.15685,12.8581,18.4622,23.7916,33.2178,52.2088,92.1078,147.173,21.8998,13.9413,10.3928,7.04629,4.96936,4.05701,3.6394,3.51862
0.143000968173,0.0,-0.00942575048001,22.1364444444,-0.296645,0.00406009,6.48322,6.71667,7.49081,9.15855,12.8596,18.4628,23.7901,33.2116,52.1895,92.0184,146.962,21.901,13.9391,10.3902,7.04373,4.96722,4.05518,3.63763,3.51685
0.168684605592,0.0,-0.01009777048,22.1284444444,-0.296995,0.0038808,6.48505,6.7182,7.49206,9.15944,12.8592,18.459,23.7821,33.1932,52.1444,91.8817,146.699,21.9166,13.9421,10.3902,7.04242,4.96568,4.05347,3.63599,3.51508
0.163836933323,0.0,-0.00977243048,22.1298888889,-0.297335,0.00372392,6.48676,6.71973,7.49331,9.16039,12.8592,18.4563,23.7757,33.178,52.1055,91.7568,146.449,21.9284,13.9436,10.3896,7.04073,4.96404,4.05188,3.63434,3.51331
0.166902410486,0.0,-0.00894775048,22.1289722222,-0.29767,0.00361139,6.4884,6.72125,7.49481,9.16172,12.86,18.4557,23.7725,33.1692,52.0799,91.6562,146.228,21.9335,13.943,10.388,7.03886,4.9622,4.05024,3.63275,3.51166
0.157999205228,0.0,-0.00962981048,22.1316666667,-0.297985,0.00343925,6.48999,6.72256,7.49592,9.16237,12.8595,18.4517,23.7645,33.151,52.0364,91.5206,145.967,21.9488,13.9458,10.3882,7.03777,4.9608,4.04875,3.63129,3.51007
0.185198415053,0.0,-0.00881263048001,22.1237222222,-0.298295,0.00328571,6.49146,6.72392,7.49696,9.16314,12.8589,18.4488,23.7579,33.1354,51.9986,91.3945,145.718,21.961,13.9484,10.3882,7.03659,4.95943,4.04738,3.62982,3.50861
0.171334053975,0.0,-0.01050633048,22.1276666667,-0.298575,0.00311405,6.49292,6.72504,7.49784,9.16357,12.858,18.4445,23.7489,33.1167,51.9533,91.257,145.457,21.9782,13.952,10.3891,7.03593,4.95833,4.04617,3.62852,3.50714
0.153182855578,0.0,-0.01020295048,22.1331666667,-0.298845,0.00295288,6.49426,6.72606,7.4987,9.16395,12.8572,18.4407,23.7412,33.0989,51.9116,91.1239,145.2,21.993,13.9559,10.3898,7.03521,4.95725,4.04506,3.62736,3.5058
0.152918189539,0.0,-0.00930010648,22.13325,-0.299111,0.0028475,6.49561,6.72729,7.49982,9.16489,12.8575,18.4393,23.7377,33.09,51.8871,91.0218,144.982,21.9994,13.9562,10.3889,7.03375,4.95581,4.04376,3.62604,3.50446
0.175746699077,0.0,-0.00910064248,22.1263888889,-0.299366,0.00269682,6.49683,6.72833,7.50061,9.16537,12.8568,18.4357,23.7302,33.0734,51.8478,90.8929,144.732,22.0142,13.9593,10.3895,7.03302,4.95477,4.0426,3.62488,3.50317
0.163929270499,0.0,-0.01031025848,22.1298611111,-0.299596,0.0025304,6.49805,6.72925,7.50122,9.16547,12.8554,18.431,23.7212,33.0546,51.8038,90.7548,144.471,22.0316,13.964,10.3909,7.03278,4.95395,4.04163,3.62378,3.50201
0.173051835328,0.0,-0.01002299448,22.1271666667,-0.299816,0.00240213,6.49915,6.73016,7.50195,9.16586,12.8549,18.428,23.7149,33.0409,51.7706,90.6367,144.235,22.0437,13.9666,10.3913,7.03207,4.95306,4.04071,3.6228,3.50092
0.156740969483,0.0,-0.00923687048001,22.1320555556,-0.300031,0.0022319,6.50018,6.73102,7.5025,9.16586,12.8533,18.4231,23.7058,33.0212,51.7253,90.4956,143.97,22.0616,13.9715,10.3931,7.03201,4.95236,4.03979,3.62183,3.49982
0.18220925919,0.0,-0.00945594647999,22.1245555556,-0.300231,0.00209457,6.50116,6.73175,7.50299,9.16599,12.8523,18.4194,23.6981,33.0058,51.6893,90.3707,143.728,22.0759,13.9754,10.3943,7.03165,4.95166,4.039,3.62097,3.4989
0.158089335976,0.0,-0.01118634248,22.1316388889,-0.300401,0.00194484,6.50201,6.73236,7.50336,9.16583,12.8508,18.4146,23.6894,32.9879,51.6482,90.2372,143.475,22.0933,13.9802,10.3962,7.0318,4.95117,4.03839,3.62024,3.49799
0.161082915252,0.0,-0.00840999847999,22.1307222222,-0.300586,0.00179798,6.50299,6.73309,7.50378,9.1658,12.8494,18.4102,23.6813,32.971,51.6086,90.1043,143.225,22.11,13.9847,10.3978,7.03183,4.95059,4.03766,3.61945,3.49707
