ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
0.18201113388,0.0,0.0758414118204,22.1246111111,-0.0538515,-0.00111878,7.90389,8.20528,9.25385,11.6866,18.5924,68.1021,109.192,146.166,52.0897,38.6352,30.7304,24.8117,20.436,17.2175,13.0284,9.73369,8.11044,7.33116,7.09612
0.187108352979,0.0,0.0758096670277,22.1231944444,-0.0536142,-0.00132036,7.90211,8.20296,9.25052,11.6811,18.5771,66.2957,107.014,143.853,52.6509,38.7103,30.7508,24.8278,20.4486,17.2275,13.0351,9.73778,8.11331,7.33336,7.09789
0.188017625246,0.0,0.0752373601586,22.1229444444,-0.0533691,-0.00129163,7.90028,8.2011,9.24851,11.6786,18.5732,64.662,104.955,141.643,53.2228,38.7694,30.7534,24.8307,20.4516,17.2304,13.0377,9.74,8.11527,7.33521,7.09974
0.185599421947,0.0,0.0751904387768,22.1236111111,-0.053122,-0.0014509,7.89842,8.19879,9.24536,11.6735,18.5599,62.9884,102.836,139.364,53.9255,38.8601,30.7706,24.8446,20.4627,17.2393,13.0437,9.74382,8.11804,7.33741,7.10159
0.183003198203,0.0,0.073141855904,22.1243333333,-0.052851,-0.00149381,7.89639,8.19657,9.24269,11.6697,18.5518,61.4284,100.788,137.141,54.6925,38.9484,30.7793,24.8521,20.4692,17.2448,13.0479,9.74689,8.12053,7.33957,7.10362
0.185098253662,0.0,0.0760955261222,22.12375,-0.052611,-0.00136197,7.89459,8.19501,9.24134,11.6688,18.5534,60.0104,98.8372,134.999,55.5129,39.0259,30.7737,24.849,20.4676,17.2444,13.0485,9.74815,8.122,7.34119,7.10542
0.186604470791,0.0,0.0738101510131,22.1233333333,-0.0523445,-0.00139189,7.89259,8.19286,9.23878,11.6653,18.5461,58.5686,96.8394,132.8,56.5263,39.1344,30.7813,24.8556,20.4734,17.2495,13.0525,9.75108,8.12438,7.34331,7.10742
0.188828336134,0.0,0.0752932652277,22.1227222222,-0.0520929,-0.00123131,7.8907,8.19128,9.2375,11.6646,18.5488,57.2704,94.9459,130.689,57.6386,39.2304,30.7737,24.851,20.4709,17.2483,13.0528,9.7522,8.12584,7.34496,7.10931
0.18131882638,0.0,0.0745349860859,22.1248055556,-0.0518316,-0.00126266,7.88874,8.18916,9.23498,11.6611,18.5416,55.9382,92.996,128.511,59.0646,39.3626,30.7813,24.8577,20.4767,17.2533,13.0567,9.75508,8.12819,7.34704,7.11127
0.181615314228,0.0,0.0767210603004,22.1247222222,-0.0515929,-0.00107312,7.88695,8.18775,9.23399,11.661,18.5461,54.7569,91.1633,126.434,60.7031,39.4785,30.7711,24.8511,20.4727,17.251,13.0563,9.75582,8.12939,7.34853,7.11306
0.181121347189,0.0,0.0763219205331,22.1248611111,-0.0513484,-0.00125587,7.88512,8.18541,9.23072,11.6556,18.5316,53.4697,89.2046,124.22,63.0973,39.6562,30.7902,24.8663,20.4847,17.2606,13.0627,9.75984,8.13225,7.35075,7.11488
0.185098253662,0.0,0.077042515384,22.12375,-0.0511104,-0.00117099,7.88334,8.18375,9.22911,11.654,18.5308,52.3466,87.3825,122.125,66.3423,39.8126,30.7893,24.8657,20.4851,17.2616,13.0642,9.76148,8.1339,7.35244,7.11668
0.185499116011,0.0,0.0752079138895,22.1236388889,-0.0508509,-0.00142384,7.88139,8.18111,9.22528,11.6475,18.5124,51.1398,85.4533,119.91,153.73,40.0336,30.822,24.8853,20.5004,17.2736,13.072,9.76625,8.1372,7.35492,7.11863
0.186906691398,0.0,0.0764681346859,22.12325,-0.0506039,-0.00133646,7.87954,8.1794,9.22361,11.6458,18.5115,50.1153,83.6895,117.843,151.531,40.2326,30.835,24.8848,20.5008,17.2747,13.0736,9.76796,8.13891,7.35665,7.12048
0.184697969237,0.0,0.0746185336422,22.1238611111,-0.0503353,-0.00155735,7.87753,8.17678,9.21991,11.6396,18.4946,49.0227,81.835,115.67,149.219,40.5061,30.8813,24.9027,20.5149,17.2858,13.081,9.77254,8.14213,7.35915,7.12249
0.185499116011,0.0,0.0766946271768,22.1236388889,-0.0500882,-0.00147033,7.87567,8.17505,9.21822,11.638,18.4937,48.0878,80.1314,113.632,147.031,40.7642,30.9101,24.9022,20.5154,17.2869,13.0825,9.77426,8.14387,7.3609,7.12434
0.191172104334,0.0,0.0746783523295,22.1220833333,-0.0498177,-0.00164139,7.87364,8.17254,9.21479,11.6324,18.4792,47.1051,78.3608,111.51,144.752,41.0991,30.9695,24.9173,20.5274,17.2965,13.0891,9.77843,8.14691,7.3633,7.12637
0.180825397334,0.0,0.0743133298568,22.1249444444,-0.049542,-0.00171459,7.87158,8.17021,9.2119,11.6282,18.4696,46.1972,76.6602,109.443,142.517,41.4584,31.0297,24.9267,20.5352,17.3031,13.0939,9.78182,8.14955,7.36557,7.12844
0.185499116011,0.0,0.0754973207695,22.1236388889,-0.0492781,-0.00156903,7.8696,8.16849,9.21042,11.6272,18.4713,45.3965,75.0726,107.475,140.372,41.8219,31.0797,24.9231,20.5335,17.3026,13.0946,9.78319,8.15116,7.36733,7.13042
0.183699783855,0.0,0.0742285895368,22.1241388889,-0.0489991,-0.00158572,7.8675,8.16628,9.20783,11.6237,18.4645,44.5785,73.4581,105.464,138.173,42.2637,31.1537,24.9292,20.539,17.3074,13.0985,9.78612,8.1536,7.36953,7.13252
0.186604470791,0.0,0.076769428184,22.1233333333,-0.0487468,-0.00141346,7.86561,8.16472,9.2066,11.6232,18.4677,43.849,71.9445,103.541,136.053,42.7219,31.2197,24.9239,20.5359,17.3059,13.0985,9.78715,8.15499,7.37115,7.13441
0.184597988383,0.0,0.074571652664,22.1238888889,-0.0484692,-0.00148797,7.86353,8.16237,9.20369,11.6189,18.458,43.0777,70.3769,101.545,133.85,43.2957,31.319,24.9334,20.5438,17.3125,13.1034,9.79056,8.15768,7.37344,7.13649
0.184597988383,0.0,0.0771563826568,22.1238888889,-0.0482188,-0.0012809,7.86165,8.1609,9.20269,11.6188,18.4631,42.4122,68.9399,99.6724,131.76,43.8795,31.402,24.926,20.5392,17.3098,13.1029,9.79128,8.1589,7.375,7.13837
0.182308375738,0.0,0.0763815427549,22.1245277778,-0.0479587,-0.00151467,7.8597,8.15832,9.19899,11.6126,18.4457,41.6578,67.3892,97.6597,129.517,44.6587,31.5384,24.945,20.5537,17.3212,13.1104,9.79589,8.16212,7.37744,7.14032
0.185599421947,0.0,0.0764782452459,22.1236111111,-0.0476985,-0.00136578,7.85775,8.15665,9.19756,11.6116,18.4476,41.0259,65.9991,95.8058,127.425,45.4492,31.6496,24.9472,20.5518,17.3205,13.111,9.79719,8.16366,7.37917,7.14227
0.184498043616,0.0,0.075697152904,22.1239166667,-0.0474286,-0.00162256,7.85573,8.15392,9.19363,11.6049,18.4289,40.3198,64.5137,93.8294,125.196,46.493,31.8138,24.9806,20.5674,17.3329,13.1191,9.80211,8.16708,7.38174,7.14429
0.186101494052,0.0,0.0758058225331,22.1234722222,-0.0471588,-0.00148416,7.85371,8.15215,9.19205,11.6037,18.4301,39.7291,63.1873,92.0148,123.121,47.5889,31.9512,24.9975,20.5661,17.3327,13.12,9.8036,8.16876,7.38357,7.14631
0.184498043616,0.0,0.0748267149404,22.1239166667,-0.0468772,-0.00170135,7.85159,8.14943,9.18825,11.5974,18.4132,39.079,61.786,90.0993,120.929,49.0492,32.1394,25.0438,20.5802,17.3439,13.1275,9.80829,8.1721,7.38615,7.14843
0.184998128392,0.0,0.0770558312677,22.1237777778,-0.046619,-0.00154984,7.84965,8.14777,9.18684,11.5965,18.4152,38.529,60.5304,88.3349,118.883,50.6893,32.3056,25.0745,20.5781,17.3431,13.128,9.80956,8.17364,7.38787,7.15037
0.186906691398,0.0,0.0746088923913,22.12325,-0.0463329,-0.00176382,7.84751,8.14504,9.18303,11.5903,18.3984,37.9205,59.2012,86.4702,116.718,53.0527,32.5375,25.1369,20.5922,17.3543,13.1355,9.81426,8.17698,7.39047,7.15251
0.184797986186,0.0,0.075171888464,22.1238333333,-0.046052,-0.00177252,7.8454,8.14282,9.18049,11.5869,18.3919,37.3711,57.9648,84.7,114.64,56.3719,32.7739,25.1945,20.5974,17.359,13.1393,9.81714,8.17939,7.39266,7.15462
0.186705174767,0.0,0.077269818104,22.1233055556,-0.0457931,-0.00165522,7.84346,8.14108,9.17886,11.5855,18.3923,36.8613,56.7961,82.9966,112.62,64.9209,33.0237,25.2519,20.5967,17.3593,13.1404,9.8187,8.1811,7.39444,7.15656
0.184298262319,0.0,0.0745267590168,22.1239722222,-0.0455031,-0.00172544,7.84128,8.13864,9.17587,11.5811,18.3825,36.3298,55.6073,81.2569,110.548,141.308,33.3299,25.3312,20.605,17.366,13.1454,9.8222,8.18385,7.39681,7.15874
0.186805914967,0.0,0.0772669192422,22.1232777778,-0.0452422,-0.00160027,7.83932,8.1369,9.17428,11.5798,18.3832,35.8473,54.5019,79.6064,108.559,139.142,33.6461,25.4059,20.6087,17.366,13.1464,9.82372,8.18552,7.3986,7.16069
0.184298262319,0.0,0.074529758744,22.1239722222,-0.0449503,-0.00169253,7.83714,8.13441,9.17114,11.5752,18.3724,35.3384,53.3701,77.9129,106.51,136.905,34.0333,25.506,20.6287,17.3735,13.1518,9.82744,8.1884,7.40102,7.16288
0.186001007287,0.0,0.0759061472749,22.1235,-0.0446726,-0.00148535,7.83505,8.13273,9.1699,11.5748,18.376,34.8906,52.3421,76.3389,104.579,134.781,34.4216,25.5945,20.6415,17.3711,13.1516,9.82841,8.18986,7.40279,7.16496
0.183102602436,0.0,0.0766935187149,22.1243055556,-0.0444026,-0.00170875,7.83304,8.1301,9.16617,11.5686,18.3532,34.3856,51.2402,74.6617,102.519,132.513,34.927,25.7243,20.6801,17.3824,13.159,9.83303,8.19311,7.40529,7.16698
0.185800142285,0.0,0.0785055271331,22.1235555556,-0.0441515,-0.00150192,7.83115,8.12862,9.16515,11.5685,18.3461,33.9575,50.2681,73.1412,100.622,130.404,35.4218,25.8331,20.7056,17.3797,13.1585,9.83375,8.19434,7.40684,7.16887
0.184498043616,0.0,0.0761053905913,22.1239166667,-0.0438731,-0.00181222,7.82906,8.12571,9.16085,11.561,18.308,33.4621,49.2061,71.497,98.5695,128.124,36.0765,25.9926,20.7626,17.3939,13.1676,9.83922,8.19805,7.40958,7.17097
0.186906691398,0.0,0.0764871817913,22.12325,-0.043598,-0.00168693,7.827,8.12386,9.15914,11.5596,18.2853,33.0389,48.2678,70.0071,96.6792,126.003,36.7338,26.1311,20.8065,17.3946,13.1688,9.84086,8.19985,7.41147,7.17303
0.183998860869,0.0,0.0756181022459,22.1240555556,-0.0433125,-0.00197744,7.82486,8.12095,9.15488,11.5522,18.238,32.5672,47.2675,68.429,94.673,123.748,37.5748,26.3162,20.8782,17.4131,13.1777,9.84623,8.20353,7.41422,7.17517
0.1859005567,0.0,0.076515042464,22.1235277778,-0.043036,-0.00181329,7.82278,8.11918,9.15338,11.5513,18.2067,32.1647,46.3872,67.0059,92.833,121.659,38.4361,26.4852,20.9355,17.4224,13.1783,9.84757,8.20515,7.41605,7.17725
0.185499116011,0.0,0.0740540692168,22.1236388889,-0.0427317,-0.00205624,7.8205,8.11623,9.14925,11.5444,18.1519,31.7167,45.4493,65.5006,90.8834,119.442,39.5481,26.7118,21.0216,17.4512,13.1865,9.85272,8.20879,7.41885,7.17953
0.184697969237,0.0,0.074045978984,22.1238611111,-0.0424266,-0.00200474,7.81822,8.11397,9.14683,11.5416,18.1055,31.313,44.5928,64.103,89.047,117.334,40.7795,26.9385,21.1014,17.4763,13.1895,9.85532,8.21116,7.42111,7.18181
0.186001007287,0.0,0.0776157116349,22.1235,-0.0421599,-0.00184929,7.81622,8.11225,9.14537,11.5406,18.0598,30.9285,43.7781,62.7606,87.2642,115.274,42.2282,27.1811,21.1837,17.5031,13.19,9.85663,8.21275,7.42289,7.18381
0.185499116011,0.0,0.0749083002422,22.1236388889,-0.0418627,-0.00183988,7.81399,8.10995,9.14278,11.5373,18.0027,30.5317,42.9567,61.4077,85.4568,113.175,44.1034,27.4672,21.283,17.5416,13.1936,9.85951,8.21522,7.42517,7.18604
0.186101494052,0.0,0.0772186203186,22.1234722222,-0.0415901,-0.00171244,7.81194,8.10813,9.14111,11.5359,17.9468,30.1541,42.1767,60.112,83.707,111.128,46.5355,27.7729,21.3847,17.582,13.1948,9.86112,8.21698,7.42703,7.18808
0.184797986186,0.0,0.0745611039404,22.1238333333,-0.0412876,-0.00177395,7.80966,8.10562,9.13805,11.5315,17.8784,29.7603,41.3832,58.7975,81.9226,109.03,50.4318,28.1346,21.5069,17.6361,13.1997,9.86469,8.21982,7.4295,7.19036
0.187007504067,0.0,0.077295923664,22.1232222222,-0.0410144,-0.00155759,7.80762,8.104,9.13689,11.5313,17.8178,29.401,40.6547,57.5759,80.2422,107.036,136.035,28.5045,21.6229,17.6864,13.1993,9.86551,8.22118,7.43121,7.1924
0.182903829952,0.0,0.0766445283659,22.1243611111,-0.0407333,-0.00180578,7.80551,8.10121,9.13293,11.5247,17.7347,28.9992,39.8706,56.2755,78.4518,104.906,133.715,28.9725,21.7759,17.7607,13.209,9.87047,8.22466,7.43384,7.19451
0.186805914967,0.0,0.0778514966822,22.1232777778,-0.0404647,-0.00162232,7.8035,8.09955,9.13161,11.524,17.6651,28.645,39.1712,55.099,76.8078,102.928,131.548,29.439,21.9188,17.8262,13.2152,9.87157,8.22614,7.43557,7.19653
0.184198425776,0.0,0.0756472135986,22.124,-0.0401712,-0.00193954,7.8013,8.09651,9.12715,11.5163,17.5723,28.2471,38.4142,53.8411,75.0489,100.807,129.217,30.0292,22.1107,17.9184,13.2354,9.87725,8.23001,7.43843,7.19873
0.186705174767,0.0,0.0758422457149,22.1233055556,-0.0398792,-0.00175929,7.79911,8.09467,9.1256,11.5154,17.495,27.8996,37.7457,52.7151,73.451,98.857,127.06,30.6187,22.2921,17.9993,13.251,9.8786,8.23168,7.44035,7.20091
0.184098625295,0.0,0.0757717905077,22.1240277778,-0.0395858,-0.00201845,7.79691,8.09175,9.12146,11.5067,17.3979,27.5169,37.0318,51.5252,71.7607,96.787,124.764,31.3517,22.5231,18.1054,13.2797,9.88378,8.23532,7.44312,7.20312
0.186202017003,0.0,0.0766491384859,22.1234444444,-0.0393014,-0.00178242,7.79478,8.09009,9.12031,11.5015,17.3159,27.1809,36.3999,50.4598,70.2258,94.8856,122.64,32.0962,22.7441,18.1999,13.3035,9.88455,8.23669,7.44486,7.20525
0.18529861257,0.0,0.0755930286968,22.1236944444,-0.0390048,-0.00202751,7.79255,8.08719,9.11623,11.4866,17.2132,26.8077,35.7191,49.3261,68.5925,92.8551,120.364,33.0359,23.0234,18.3224,13.3418,9.88965,8.24029,7.44762,7.20748
0.184697969237,0.0,0.0755807853331,22.1238611111,-0.0387075,-0.00193667,7.79032,8.08508,9.11412,11.4729,17.1194,26.4655,35.0951,48.2806,67.0701,90.9432,118.208,34.0489,23.3062,18.4401,13.3786,9.89182,8.24241,7.44974,7.20971
0.186403171488,0.0,0.0770553606713,22.1233888889,-0.0384258,-0.00187039,7.78821,8.08305,9.112,11.4559,17.0219,26.1243,34.4807,47.2542,65.5672,89.0419,116.052,35.2343,23.6194,18.5702,13.4208,9.89425,8.24451,7.4518,7.21182
0.184998128392,0.0,0.0743802413331,22.1237777778,-0.0381142,-0.00185871,7.78587,8.08064,9.1093,11.4348,16.9191,25.781,33.8713,46.2402,64.0755,87.1422,113.886,36.6574,23.9696,18.7182,13.4697,9.90013,8.24709,7.45418,7.21416
0.1859005567,0.0,0.077325701784,22.1235277778,-0.0378344,-0.00176716,7.78377,8.07867,9.10735,11.412,16.8165,25.4468,33.2835,45.263,62.6292,85.2849,111.757,38.3648,24.3475,18.8779,13.5219,9.90844,8.24907,7.45617,7.21626
0.184898039235,0.0,0.0752422863368,22.1238055556,-0.0375312,-0.00178695,7.7815,8.07626,9.10453,11.3846,16.7072,25.1065,32.6937,44.2884,61.1823,83.4146,109.601,40.5857,24.7747,19.0602,13.5822,9.92148,8.25173,7.45856,7.21852
0.187613141429,0.0,0.0771749987986,22.1230555556,-0.0372487,-0.00159478,7.77937,8.0745,9.10181,11.3571,16.6017,24.7836,32.1376,43.3694,59.8088,81.624,107.523,43.538,25.2245,19.2498,13.6434,9.93593,8.25328,7.46038,7.22064
0.182804497679,0.0,0.0767041631804,22.1243888889,-0.0369605,-0.00183272,7.77722,8.0717,9.09401,11.3213,16.4788,24.434,31.5474,42.4041,58.3667,79.7348,105.321,49.2389,25.7655,19.4801,13.7196,9.95797,8.25676,7.46305,7.2228
0.187613141429,0.0,0.0783482273913,22.1230555556,-0.0366898,-0.00164342,7.77518,8.07003,9.08629,11.2881,16.3657,24.115,31.0107,41.5248,57.0434,77.9842,103.264,131.172,26.3171,19.709,13.7922,9.97953,8.25923,7.46479,7.22483
0.183899132491,0.0,0.0760808287622,22.1240833333,-0.0363937,-0.00195265,7.77296,8.06699,9.07301,11.2458,16.2336,23.7661,30.435,40.5918,55.6413,76.1213,101.066,128.782,26.9887,19.9875,13.8823,10.0098,8.26701,7.46767,7.22707
0.187209238142,0.0,0.0770160904131,22.1231666667,-0.0361074,-0.00177026,7.77081,8.06518,9.06011,11.2067,16.1128,23.45,29.9151,39.749,54.3662,74.4108,99.0309,126.558,27.6748,20.2628,13.9674,10.039,8.2754,7.46953,7.22921
0.183899132491,0.0,0.0751507312931,22.1240833333,-0.0358002,-0.00205517,7.76852,8.06182,9.04197,11.1592,15.9748,23.1077,29.3614,38.8603,53.0239,72.6018,96.8677,124.186,28.5079,20.5916,14.07,10.0767,8.28906,7.47244,7.23151
0.186403171488,0.0,0.0767911379331,22.1233888889,-0.0355106,-0.00181699,7.76634,8.05781,9.0244,11.1152,15.8487,22.7979,28.8626,38.0599,51.8087,70.9492,94.8752,121.988,29.3672,20.9167,14.1688,10.1131,8.30313,7.47476,7.23369
0.185699764037,0.0,0.0750587886095,22.1235833333,-0.0352016,-0.00206709,7.76403,8.0503,9.00164,11.0629,15.7056,22.4619,28.3299,37.2138,50.5263,69.198,92.7522,119.638,30.4242,21.3035,14.2904,10.1583,8.32263,7.48059,7.236
0.183899132491,0.0,0.0755544148531,22.1240833333,-0.0348977,-0.00190759,7.76175,8.0415,8.97868,11.0126,15.5706,22.1502,27.8389,36.436,49.3442,67.571,90.7642,117.426,31.5613,21.6967,14.4129,10.2035,8.34319,7.48824,7.23828
0.186503803034,0.0,0.0776578838168,22.1233611111,-0.0346165,-0.00186801,7.75964,8.03038,8.9529,10.9586,15.4297,21.8338,27.3457,35.6598,48.1648,65.9386,88.757,115.182,32.9058,22.1334,14.5497,10.2536,8.36717,7.49859,7.24039
0.184597988383,0.0,0.0636524642349,22.1238888889,-0.0341815,-0.00617003,7.75651,8.01687,8.92465,10.9021,15.2862,21.5195,26.8607,34.9014,47.0126,64.3357,86.7719,112.951,34.494,22.6086,14.6982,10.3078,8.3943,7.51173,7.24378
0.184198425776,0.0,0.0405063729368,22.124,-0.0334933,-0.0107238,7.75165,8.0021,8.89575,10.8462,15.1464,21.219,26.4005,34.1849,45.9236,62.8111,84.8703,110.803,36.3513,23.1064,14.8519,10.3631,8.42283,7.52657,7.24922
0.180628276642,0.0,0.0182593078786,22.125,-0.0325629,-0.0145321,7.74504,7.98715,8.86879,10.7962,15.0224,20.9556,25.9989,33.5617,44.9748,61.4744,83.19,108.894,38.401,23.5829,14.9961,10.4136,8.45004,7.5419,7.25654
0.181220068851,0.0,0.00696826712948,22.1248333333,-0.0315114,-0.0170689,7.73746,7.97394,8.84726,10.7588,14.9273,20.753,25.69,33.0817,44.2408,60.4327,81.8699,107.385,40.4339,23.9796,15.1121,10.4523,8.47208,7.55555,7.26472
0.177007338259,0.0,0.00207035939859,22.1260277778,-0.0304094,-0.018616,7.72941,7.96235,8.83024,10.7312,14.8541,20.5961,25.4504,32.7086,43.6681,59.6144,80.8257,106.185,42.4893,24.3076,15.2051,10.481,8.48961,7.56751,7.27319
0.181615314228,0.0,-0.00615836770324,22.1247222222,-0.0292207,-0.0193496,7.7206,7.95172,8.81648,10.711,14.7972,20.4741,25.2641,32.418,43.221,58.9727,80.0025,105.235,44.6233,24.5768,15.2795,10.5026,8.50378,7.57839,7.28221
0.178469395919,0.0,-0.00679357872504,22.1256111111,-0.0280289,-0.0195661,7.71169,7.94209,8.80521,10.6947,14.7507,20.3741,25.111,32.1792,42.8529,58.4423,79.3191,104.443,47.1271,24.8076,15.3421,10.5204,8.51533,7.58817,7.29118
0.18131882638,0.0,-0.00780054127052,22.1248055556,-0.02683,-0.019407,7.70268,7.93314,8.79572,10.6806,14.7109,20.2887,24.9808,31.9763,42.5399,57.9905,78.7353,103.766,51.192,25.0115,15.3968,10.5361,8.52502,7.59718,7.30015
0.178469395919,0.0,-0.00742768515414,22.1256111111,-0.0256392,-0.019047,7.69369,7.92464,8.78726,10.6671,14.6739,20.2103,24.8618,31.7916,42.2555,57.5798,78.204,103.149,130.775,25.2041,15.4485,10.5512,8.5336,7.60569,7.30903
0.180924011437,0.0,-0.00752249172143,22.1249166667,-0.0244514,-0.0186245,7.68472,7.9163,8.77914,10.6528,14.6364,20.1326,24.7447,31.611,41.9788,57.1809,77.6878,102.548,130.128,25.3994,15.5013,10.5675,8.54182,7.61403,7.31788
0.178469395919,0.0,-0.00771262489961,22.1256111111,-0.0232656,-0.0181479,7.67576,7.90807,8.77129,10.6374,14.5983,20.0551,24.6289,31.4337,41.7082,56.7916,77.1843,101.963,129.497,25.5984,15.5556,10.5851,8.54975,7.62224,7.32671
0.181022661386,0.0,-0.000163782768682,22.1248888889,-0.0221666,-0.0176837,7.66745,7.90049,8.76413,10.6214,14.5592,19.9765,24.512,31.2553,41.4366,56.401,76.6783,101.374,128.862,25.8054,15.6121,10.6036,8.55711,7.6298,7.3349
0.178371675865,0.0,-0.000510685328698,22.1256388889,-0.0210676,-0.017365,7.65916,7.89262,8.75548,10.6023,14.515,19.8896,24.3839,31.0612,41.1428,55.9796,76.1329,100.739,128.178,26.0391,15.6765,10.6257,8.56641,7.63768,7.3431
0.180924011437,0.0,-0.000871554837773,22.1249166667,-0.0199685,-0.0172119,7.6509,7.88443,8.74478,10.5802,14.4654,19.7937,24.2436,30.8501,40.8246,55.5242,75.5437,100.053,127.438,26.3038,15.7496,10.6516,8.57801,7.64592,7.35133
0.178664943085,0.0,-0.0012190381287,22.1255555556,-0.0188695,-0.0171249,7.64264,7.8761,8.73246,10.5559,14.4126,19.6931,24.0975,30.6315,40.4964,55.0551,74.9367,99.3461,126.675,26.5895,15.8285,10.6803,8.59143,7.6543,7.35956
0.180431299258,0.0,-0.00158957927777,22.1250555556,-0.0177704,-0.0170479,7.63439,7.86776,8.71885,10.53,14.3579,19.5904,23.9492,30.4108,40.1664,54.5839,74.3264,98.6346,125.908,26.8903,15.9114,10.711,8.60641,7.66271,7.36779
0.180924011437,0.0,-0.0018462893687,22.1249166667,-0.0166725,-0.0169656,7.62614,7.85938,8.70397,10.5028,14.3016,19.4862,23.7996,30.1894,39.8364,54.1134,73.7169,97.9234,125.14,27.2057,15.9979,10.7436,8.62283,7.6714,7.37602
0.179546673076,0.0,-0.00130378621961,22.1253055556,-0.0155846,-0.0168626,7.61797,7.85028,8.68803,10.4744,14.2442,19.3813,23.6499,29.9688,39.5088,53.6468,73.1119,97.2172,124.377,27.5335,16.0873,10.7779,8.64052,7.6812,7.38417
0.192916864075,0.0,-0.00193996986323,22.1216111111,-0.0144938,-0.0167732,7.60977,7.83997,8.67074,10.4445,14.1848,19.2739,23.4976,29.7457,39.1786,53.1771,72.5031,96.5057,123.608,27.88,16.1812,10.8144,8.65982,7.69232,7.39234
0.178860633038,0.0,-0.00205250753961,22.1255,-0.0134059,-0.0166638,7.6016,7.82853,8.65232,10.4133,14.1242,19.1657,23.345,29.5231,38.8505,52.7111,71.8985,95.7986,122.844,28.2414,16.2782,10.8527,8.68051,7.70468,7.40048
0.193122825123,0.0,-0.00327355245595,22.1215555556,-0.0123088,-0.0174179,7.59341,7.81592,8.63261,10.3807,14.0618,19.0556,23.1905,29.2988,38.5207,52.2434,71.2914,95.0884,122.076,28.6223,16.3796,10.893,8.70274,7.71835,7.40886
0.17876277021,0.0,-0.0149402771032,22.1255277778,-0.0110882,-0.019696,7.58458,7.80228,8.61191,10.3471,13.9989,18.9459,23.0375,29.0778,38.1973,51.7854,70.6971,94.3924,121.323,29.015,16.483,10.9348,8.72618,7.7332,7.41833
0.192094484237,0.0,-0.0235823117421,22.1218333333,-0.00977783,-0.021704,7.57506,7.78847,8.59175,10.3154,13.9408,18.846,22.8991,28.8796,37.9087,51.3783,70.1697,93.7755,120.656,29.3826,16.5795,10.9745,8.74902,7.74815,7.42848
0.195813672789,0.0,-0.0329841390356,22.1208333333,-0.00836983,-0.0232453,7.56474,7.77483,8.57294,10.2871,13.891,18.763,22.7859,28.7195,37.6787,51.0569,69.7562,93.294,120.138,29.6899,16.6615,11.0098,8.77022,7.76283,7.43932
0.195501922793,0.0,-0.0377956571676,22.1209166667,-0.00691497,-0.0243144,7.55402,7.76167,8.55588,10.2627,13.8504,18.6977,22.6985,28.5983,37.5079,50.8221,69.4577,92.9499,119.77,29.9279,16.7276,11.0397,8.78922,7.77679,7.45042
0.192197153654,0.0,-0.0417970084258,22.1218055556,-0.0054224,-0.0247624,7.54291,7.74937,8.54128,10.2436,13.8218,18.6554,22.6446,28.5277,37.4138,50.6999,69.3103,92.7863,119.6,30.0665,16.7715,11.0624,8.80507,7.78958,7.46172
0.190048766859,0.0,-0.0443847288389,22.1223888889,-0.00390784,-0.0250022,7.53159,7.73729,8.52742,10.2263,13.7971,18.6207,22.6019,28.4737,37.3451,50.6153,69.2127,92.6828,119.497,30.1716,16.8081,11.0826,8.81993,7.80203,7.47311
0.199370031583,0.0,-0.044144503965,22.1198888889,-0.00240243,-0.024802,7.52025,7.72604,8.51558,10.213,13.7812,18.6028,22.5834,28.456,37.3314,50.6107,69.2226,92.7077,119.534,30.2015,16.8281,11.0972,8.83221,7.81335,7.48436
0.187613141429,0.0,-0.0455607073286,22.1230555556,-0.000888062,-0.0246234,7.50885,7.71471,8.50356,10.1994,13.7648,18.5839,22.5635,28.4363,37.3148,50.6022,69.2267,92.7262,119.564,30.2356,16.8491,11.1122,8.84473,7.82483,7.49571
