0,1,-0.01585172846246452,150.083,0.263647,-0.00768125,12.9182,27.6557,42.728,71.0822,149.535,144.135,141.182,138.555,136.654,134.732,132.787,130.821,128.028,124.779,118.51,105.153,78.7644,49.6255,22.5119
0,1,-0.01585172846246452,150.523,0.264424,-0.00670493,12.917,27.7032,42.8727,71.5421,148.429,143.048,140.107,137.492,135.6,133.687,131.753,129.797,127.021,123.792,117.568,104.332,78.4004,49.512,22.5035
0,0,-0.01585172846246452,149.255,0.265151,-0.0059123,12.9143,27.7383,42.9854,71.9112,147.363,142.003,139.074,136.471,134.589,132.685,130.762,128.817,126.058,122.851,116.673,103.564,78.0907,49.4243,22.4983
0,0,-0.01585172846246452,147.295,0.265835,-0.0055337,12.9071,27.7424,43.0199,72.0562,146.392,141.054,138.14,135.551,133.678,131.786,129.874,127.941,125.2,122.016,115.887,102.911,77.9079,49.3956,22.5019
0.05419880935793047,0,-0.01585172846246452,145.5,0.266518,-0.00539744,12.8968,27.7274,43.0067,72.0656,145.482,140.168,137.269,134.693,132.831,130.95,129.05,127.13,124.409,121.248,115.17,102.328,77.7892,49.4024,22.5109
1,0,-0.01585172846246452,144.641,0.267187,-0.0051825,12.8878,27.7191,43.0099,72.1212,144.564,139.274,136.389,133.827,131.976,130.106,128.217,126.31,123.607,120.469,114.44,101.729,77.6291,49.3971,22.5179
1,0,-0.01585172846246452,144.587,0.267773,-0.0041002,12.8913,27.7828,43.1899,72.7918,143.475,138.204,135.33,132.78,130.937,129.076,127.197,125.3,122.613,119.495,113.508,100.912,77.1879,49.2624,22.5037
1,0,-0.01585172846246452,144.758,0.268281,-0.00248826,12.903,27.8924,43.4833,74.2404,142.281,137.025,134.162,131.622,129.786,127.934,126.064,124.177,121.503,118.404,112.456,99.9657,76.585,49.0495,22.4763
1,0,-0.01585172846246452,145.147,0.268696,-0.000665784,12.9191,28.0238,43.8299,77.5822,141.044,135.804,132.95,130.419,128.592,126.748,124.886,123.008,120.349,117.267,111.358,98.971,75.9225,48.8052,22.4425
1,0,-0.01585172846246452,145.601,0.269028,0.00117028,12.937,28.161,44.1906,149.839,139.803,134.579,131.735,129.214,127.394,125.558,123.706,121.837,119.192,116.128,110.258,97.9768,75.2604,48.5586,22.4073
1,0,-0.01585172846246452,146.053,0.269267,0.00285149,12.9546,28.2904,44.5304,148.604,138.59,133.383,130.551,128.04,126.228,124.401,122.558,120.699,118.069,115.024,109.195,97.0233,74.6452,48.3327,22.374
1,0,-0.01585172846246452,146.498,0.269409,0.00430989,12.9712,28.4064,44.8338,147.407,137.419,132.231,129.41,126.911,125.108,123.291,121.457,119.609,116.995,113.97,108.184,96.1255,74.0924,48.1362,22.3441
1,0,-0.01585172846246452,146.94,0.269453,0.00555766,12.9867,28.5095,45.1017,146.245,136.287,131.119,128.311,125.824,124.031,122.223,120.4,118.563,115.966,112.961,107.22,95.2786,73.5944,47.9664,22.3173
1,0,-0.01585172846246452,147.38,0.269404,0.00665247,13.002,28.6041,45.3448,145.109,135.183,130.036,127.241,124.767,122.983,121.185,119.374,117.548,114.968,111.985,106.29,94.4679,73.1329,47.8153,22.2923
1,0,-0.01585172846246452,147.818,0.269267,0.00766647,13.0178,28.6958,45.5781,143.985,134.091,128.967,126.186,123.725,121.951,120.163,118.363,116.549,113.987,111.026,105.377,93.6757,72.6872,47.6728,22.2676
1,0,-0.01585172846246452,148.257,0.269048,0.00866354,13.035,28.7899,45.8151,142.861,133.001,127.899,125.132,122.684,120.92,119.143,117.354,115.552,113.008,110.069,104.467,92.887,72.2401,47.5302,22.2419
1,0,-0.01585172846246452,148.695,0.268745,0.00969279,13.054,28.8907,46.0671,141.728,131.902,126.823,124.069,121.635,119.881,118.115,116.337,114.547,112.021,109.104,103.549,92.0908,71.7798,47.3812,22.2142
1,0,-0.01585172846246452,149.132,0.268369,0.0107831,13.0753,29.0004,46.3404,140.58,130.789,125.733,122.993,120.572,118.829,117.074,115.307,113.529,111.021,108.126,102.619,91.2812,71.3004,47.2223,22.1839
1,0,-0.01585172846246452,149.571,0.26791,0.0119436,13.099,29.1203,46.6384,139.417,129.66,124.627,121.902,119.494,117.761,116.017,114.262,112.496,110.006,107.133,101.673,90.4564,70.8003,47.052,22.1507
0,1,-0.01585172846246452,150.01,0.267378,0.0131661,13.125,29.2495,46.9592,138.24,128.517,123.508,120.797,118.402,116.68,114.947,113.203,111.45,108.978,106.128,100.715,89.619,70.283,46.8721,22.115
0,1,-0.01585172846246452,150.45,0.266768,0.0144347,13.1531,29.387,47.3001,137.052,127.364,122.378,119.682,117.301,115.589,113.867,112.135,110.394,107.94,105.113,99.7482,88.7729,69.7528,46.6846,22.0771
0,0,-0.01585172846246452,149.147,0.266089,0.0154988,13.1797,29.5099,47.6004,135.902,126.252,121.291,118.609,116.243,114.542,112.831,111.111,109.383,106.947,104.144,98.8274,87.9739,69.2668,46.5224,22.0425
0,0,-0.01585172846246452,147.155,0.26541,0.0160911,13.1999,29.5908,47.7885,134.851,125.242,120.307,117.641,115.289,113.599,111.9,110.193,108.477,106.061,103.281,98.0145,87.2838,68.8845,46.4214,22.0181
0.17105712353979852,0,-0.01585172846246452,145.334,0.264775,0.0163919,13.2155,29.6436,47.9034,133.865,124.299,119.391,116.741,114.405,112.726,111.039,109.345,107.642,105.246,102.489,97.2722,86.6634,68.5641,46.3597,22.0006
1,0,-0.01585172846246452,144.575,0.264106,0.0168002,13.2331,29.7078,48.0474,132.868,123.344,118.463,115.829,113.507,111.84,110.165,108.483,106.793,104.416,101.683,96.5147,86.0253,68.216,46.2831,21.9803
1,0,-0.01585172846246452,144.509,0.26333,0.0180901,13.2647,29.8575,48.4183,131.714,122.227,117.37,114.75,112.443,110.786,109.122,107.452,105.774,103.415,100.705,95.5831,85.2094,67.6815,46.091,21.9395
1,0,-0.01585172846246452,144.67,0.262456,0.0198472,13.3047,30.0558,48.9195,130.477,121.024,116.19,113.585,111.292,109.645,107.992,106.333,104.668,102.327,99.6381,94.5627,84.3033,67.0532,45.8383,21.8872
1,0,-0.01585172846246452,145.055,0.261484,0.0217637,13.3489,30.2755,49.4782,129.21,119.792,114.982,112.391,110.111,108.475,106.833,105.185,103.532,101.209,98.5429,93.514,83.3695,66.3957,45.565,21.8302
1,0,-0.01585172846246452,145.508,0.260415,0.0236465,13.3946,30.4988,50.0461,127.947,118.565,113.779,111.203,108.937,107.311,105.681,104.045,102.404,100.1,97.456,92.4743,82.4459,65.7472,45.2952,21.7725
1,0,-0.01585172846246452,145.957,0.259238,0.0253209,13.4395,30.709,50.5763,126.718,117.375,112.614,110.053,107.802,106.187,104.568,102.944,101.316,99.0304,96.4098,91.4762,81.5648,65.1392,45.0497,21.7175
1,0,-0.01585172846246452,146.4,0.257954,0.0267323,13.4828,30.9002,51.051,125.532,116.23,111.495,108.951,106.714,105.111,103.503,101.892,100.277,98.0107,95.4135,90.5286,80.7349,64.5792,44.8341,21.6663
1,0,-0.01585172846246452,146.838,0.256562,0.0279133,13.525,31.0747,51.4809,124.384,115.124,110.417,107.889,105.667,104.076,102.48,100.882,99.2801,97.0331,94.4598,89.624,79.9482,64.0586,44.6437,21.6182
1,0,-0.01585172846246452,147.275,0.255073,0.0289395,13.5668,31.2393,51.9608,123.26,114.044,109.365,106.853,104.647,103.067,101.484,99.8987,98.3104,96.0832,93.5338,88.7475,79.1895,63.5621,44.4695,21.5716
1,0,-0.01585172846246452,147.711,0.253486,0.0298935,13.6095,31.4018,52.5645,122.145,112.975,108.324,105.829,103.639,102.071,100.5,98.9273,97.3525,95.1452,92.62,87.8833,78.4429,63.0738,44.3011,21.525
1,0,-0.01585172846246452,148.146,0.251816,0.0308442,13.6537,31.5685,53.37,121.028,111.903,107.281,104.803,102.629,101.073,99.5149,97.9552,96.394,94.2067,91.7059,87.0189,77.6961,62.582,44.1312,21.4771
1,0,-0.01585172846246452,148.581,0.250068,0.0318451,13.7002,31.7447,54.522,119.899,110.821,106.228,103.767,101.609,100.065,98.5196,96.9731,95.4257,93.2586,90.7821,86.1451,76.9397,62.0782,43.9536,21.4269
1,0,-0.01585172846246452,149.016,0.248237,0.0329249,13.7495,31.9338,56.3911,118.754,109.722,105.159,102.715,100.574,99.042,97.5094,95.9761,94.4425,92.2957,89.8438,85.257,76.1692,61.5581,43.765,21.3739
1,0,0.15188960790761694,149.452,0.246323,0.0340846,13.8016,32.1362,132.182,117.592,108.608,104.074,101.649,99.5232,98.004,96.4843,94.9644,93.4447,91.3184,88.8912,84.355,75.385,61.0222,43.5655,21.318
1,0,0.15208160974628654,149.889,0.244331,0.0353065,13.8562,32.35,130.957,116.417,107.482,102.978,100.57,98.4614,96.9546,95.4479,93.9416,92.436,90.3303,87.9281,83.4426,74.5906,60.4743,43.3575,21.2597
1,0,0.15226985251281347,150.312,0.242378,0.0344664,13.8795,32.3447,130.067,115.589,106.708,102.236,99.8462,97.7545,96.2604,94.7667,93.2739,91.7822,89.6967,87.3188,82.8819,74.1398,60.2427,43.3843,21.2429
1,0,0.152432745638994,150.729,0.240688,0.0291804,13.8323,31.8671,129.895,115.506,106.687,102.249,99.8784,97.8036,96.322,94.841,93.361,91.8824,89.8156,87.4595,83.0651,74.4133,60.6768,43.9317,21.3195
1,0,-0.01585172846246452,151.146,0.239287,0.0210773,13.7403,31.1188,56.0477,115.883,107.13,102.726,100.374,98.3164,96.8467,95.3778,93.9099,92.4436,90.3941,88.0579,83.7011,75.1254,61.5098,44.8465,21.4602
0,1,-0.01585172846246452,151.558,0.238218,0.0114123,13.6229,30.2528,50.4117,116.502,107.817,103.448,101.115,99.0726,97.6146,96.1572,94.701,93.2463,91.213,88.8954,84.5731,76.0644,62.5471,45.9566,21.6432
0,0.9161220142206254,0.08249734101505243,151.979,0.237431,0.0025245,13.5146,29.4947,47.4597,116.976,108.355,104.019,101.704,99.6777,98.231,96.785,95.3402,93.8969,91.8797,89.5805,85.2926,76.852,63.4386,46.9402,21.8199
0,0,0.08253355019714424,150.807,0.236787,-0.00290596,13.4528,29.058,46.1403,116.873,108.309,104.004,101.706,99.6953,98.2597,96.8251,95.3919,93.9604,91.9598,89.6801,85.43,77.0687,63.7942,47.4734,21.9273
0,0,0.08256183159247371,148.924,0.236284,-0.00664318,13.4119,28.768,45.4084,116.499,107.988,103.713,101.431,99.4352,98.0106,96.5873,95.1655,93.7457,91.7619,89.5019,85.2904,77.0123,63.8894,47.7797,22.0013
0.2312835226861237,0,0.08258241010279296,147.106,0.235918,-0.00965023,13.3787,28.538,44.9117,116.016,107.555,103.308,101.042,99.0612,97.6474,96.235,94.8244,93.4162,91.449,89.2085,85.0354,76.8405,63.8715,47.981,22.0621
1,0,0.08258820132291013,146.297,0.235815,-0.0136425,13.3284,28.2248,44.1309,115.698,107.287,103.068,100.819,98.8516,97.4482,96.0464,94.6466,93.2493,91.2979,89.0758,84.9386,76.8202,63.9884,48.2831,22.1506
1,0,0.08256975937923604,146.215,0.236143,-0.0204512,13.2353,27.6892,42.6195,115.828,107.471,103.28,101.046,99.0924,97.6987,96.3067,94.9169,93.5295,91.5922,89.3864,85.28,77.2238,64.4923,48.8963,22.3131
1,0,0.0825272529480848,146.386,0.236899,-0.0285201,13.121,27.0681,40.9481,116.152,107.849,103.686,101.466,99.5256,98.1413,96.7587,95.3782,94.0003,92.0761,89.8854,85.8072,77.8061,65.1576,49.6376,22.5167
0.7688568011595152,0,0.08246107560752261,146.759,0.238076,-0.0371121,12.9958,26.4244,39.3294,116.548,108.298,104.162,101.957,100.029,98.654,97.2805,95.9092,94.5403,92.6289,90.4526,86.4012,78.4518,65.8789,50.4214,22.7459
0.7721182690259023,0,0.08237077755404522,147.184,0.239682,-0.0456384,12.867,25.8003,37.8604,116.921,108.725,104.615,102.424,100.509,99.1429,97.7785,96.4161,95.0562,93.1573,90.9952,86.9703,79.0721,66.5742,51.1809,22.9874
1,0,0.08225624633677657,147.513,0.241719,-0.053521,12.7413,25.2301,36.5961,117.183,109.038,104.955,102.778,100.876,99.5186,98.1631,96.8098,95.4589,93.5726,91.425,87.4271,79.5821,67.1654,51.8511,23.2265
1,0,0.08211624499608002,147.788,0.244209,-0.0604575,12.6211,24.7248,35.534,117.291,109.195,105.138,102.976,101.086,99.7376,98.3912,97.0469,95.7053,93.8319,91.6992,87.7295,79.9409,67.6145,52.3999,23.4547
0.7738757318071107,0,0.08195127956089779,148.157,0.247143,-0.0667439,12.5027,24.2604,34.5984,117.291,109.244,105.213,103.065,101.187,99.8479,98.5106,97.1756,95.8432,93.9829,91.8653,87.9244,80.1942,67.9638,52.8622,23.6785
0.7723329411574835,0,0.08176179983473417,148.581,0.250513,-0.0726947,12.3825,23.8155,33.7307,117.232,109.234,105.228,103.094,101.229,99.8987,98.5705,97.2447,95.9215,94.0744,91.972,88.06,80.389,68.2567,53.274,23.9056
1,0,0.08154797449390322,148.913,0.254316,-0.0783203,12.2603,23.3875,32.9212,117.119,109.168,105.187,103.067,101.214,99.8928,98.5737,97.2571,95.9432,94.1092,92.0221,88.1391,80.5279,68.4961,53.6375,24.1358
1,0,0.08130963486209086,149.197,0.258555,-0.083617,12.1358,22.9749,32.1635,116.95,109.046,105.09,102.984,101.144,99.8312,98.5212,97.2137,95.9092,94.0884,92.0166,88.163,80.6123,68.6829,53.9538,24.3687
0.7714903706062171,0,0.08104717451736332,149.573,0.263223,-0.0888655,12.0063,22.5619,31.421,116.769,108.912,104.981,102.888,101.06,99.7567,98.4557,97.1573,95.862,94.0544,91.9977,88.1732,80.6824,68.8547,54.254,24.6123
0.7703143998987622,0,0.08076166174304317,150.003,0.268301,-0.0943041,11.8698,22.1375,30.6681,116.61,108.799,104.893,102.814,100.998,99.7036,98.4115,97.1221,95.8359,94.0411,91.9993,88.2032,80.7709,69.0413,54.5633,24.8733
1,0,0.08045281541194027,150.339,0.273794,-0.099848,11.7271,21.7064,29.9151,116.462,108.696,104.815,102.749,100.945,99.6592,98.3758,97.0954,95.8181,94.0358,92.0088,88.2406,80.8656,69.2318,54.8726,25.15
1,0,0.08012063552405459,150.622,0.279702,-0.105419,11.5791,21.2727,29.1706,116.312,108.592,104.735,102.682,100.89,99.6125,98.3378,97.066,95.7976,94.0279,92.0152,88.2746,80.9561,69.4163,55.1738,25.4403
0.7646463257568298,0,0.07976512207938614,151.002,0.286025,-0.111153,11.4246,20.8306,28.4215,116.18,108.505,104.672,102.632,100.852,99.5828,98.3166,97.0535,95.7937,94.0363,92.0378,88.3242,81.0606,69.6119,55.4812,25.749
0.7632663622876268,0,0.07938655620512514,151.434,0.292758,-0.117183,11.2628,20.3754,27.6577,116.084,108.454,104.645,102.618,100.849,99.5882,98.3303,97.0756,95.8243,94.0788,92.0941,88.4067,81.1961,69.8342,55.8079,26.0811
1,0,0.0789846005486433,151.769,0.299907,-0.123382,11.0949,19.9136,26.8928,116.006,108.421,104.634,102.62,100.862,99.6098,98.3602,97.1137,95.8706,94.1369,92.1658,88.5038,81.3448,70.0668,56.1406,26.4334
1,0,0.07855880530643641,152.05,0.30748,-0.129546,10.9226,19.4534,26.1442,115.917,108.375,104.612,102.61,100.864,99.6193,98.3778,97.1394,95.9046,94.1825,92.2247,88.5881,81.48,70.2853,56.4588,26.7999
0.761493605726607,0,0.037840149531874326,152.432,0.315479,-0.135746,10.7454,18.9921,25.4054,42.2758,108.328,104.587,102.599,100.863,99.6264,98.3928,97.1625,95.9358,94.2251,92.2805,88.6688,81.6111,70.4982,56.7697,27.1823
0.7595543709010284,0,0.03756988188346595,152.862,0.323891,-0.142018,10.5632,18.5288,24.6739,38.7044,108.283,104.565,102.589,100.864,99.6352,98.4095,97.1872,95.9685,94.269,92.3374,88.7503,81.742,70.7092,57.0764,27.5658
1,0,0.03728669844872137,153.2,0.332705,-0.14771,10.3814,18.0867,23.9968,36.6266,108.149,104.453,102.489,100.775,99.5546,98.3369,97.1227,95.9121,94.2242,92.3059,88.7441,81.7874,70.8399,57.313,27.9212
1,0,0.03699175586522288,153.49,0.341885,-0.152426,10.2031,17.6777,23.3973,35.226,107.87,104.198,102.246,100.544,99.331,98.1217,96.9158,95.7139,94.038,92.1337,88.5988,81.6975,70.8444,57.4407,28.2335
0.7581868927479504,0,0.0366850541329706,153.879,0.351431,-0.156576,10.0246,17.285,22.841,34.1141,107.508,103.858,101.919,100.228,99.0239,97.823,96.6258,95.4324,93.769,91.879,88.3718,81.5282,70.7743,57.5029,28.5176
0.760521767896792,0,0.03636723582839908,154.322,0.361323,-0.160433,9.84417,16.8987,22.3078,33.141,107.099,103.472,101.546,99.8668,98.6709,97.4785,96.2899,95.1054,93.4544,91.579,88.0999,81.3148,70.6622,57.5272,28.7828
1,0,0.0360382688226866,154.664,0.371562,-0.164025,9.66138,16.5172,21.7945,32.2718,106.649,103.045,101.132,99.4644,98.277,97.0933,95.9134,94.7377,93.0993,91.2387,87.7879,81.062,70.5127,57.5174,29.0304
1,0,0.03569828163112007,154.958,0.382144,-0.167409,9.4758,16.1382,21.2965,31.4755,106.167,102.587,100.686,99.0301,97.8512,96.676,95.5049,94.3381,92.7125,90.8667,87.4445,80.7785,70.3336,57.4801,29.2625
0.7653442363349336,0,0.03534798108777765,155.352,0.393047,-0.170701,9.2869,15.7583,20.8067,30.716,105.668,102.111,100.224,98.5795,97.4091,96.2426,95.0803,93.9225,92.3095,90.4785,87.0849,80.4788,70.1382,57.4266,29.483
0.7729152307159717,0,0.03498762422323311,155.799,0.404263,-0.173981,9.09428,15.3754,20.3205,29.9718,105.164,101.63,99.7558,98.1228,96.9609,95.803,94.6494,93.5004,91.9001,90.0839,86.7188,80.1722,69.935,57.3641,29.6945
1,0,0.03461756445452559,156.139,0.415781,-0.177108,8.89898,14.9947,19.8467,29.2763,104.635,101.124,99.2626,97.6412,96.4878,95.3385,94.1937,93.0537,91.4661,89.6647,86.3282,79.8415,69.7086,57.2795,29.8921
1,0,0.034238219456337544,156.438,0.427588,-0.180076,8.70119,14.6206,19.3857,28.627,104.08,100.593,98.7446,97.1349,95.99,94.8495,93.7135,92.5824,91.0076,89.2211,85.9134,79.487,69.459,57.1729,30.0756
0.7732641362027848,0,0.03384978200159938,156.835,0.439678,-0.183024,8.50011,14.2502,18.9294,27.9912,103.52,100.056,98.2201,96.6222,95.4858,94.3539,93.2267,92.1046,90.5425,88.7709,85.4918,79.1254,69.2016,57.0573,30.2498
0.7736443232918148,0,0.033452573378528416,157.273,0.452041,-0.186015,8.29553,13.882,18.4749,27.3565,102.96,99.5193,97.6968,96.1105,94.9825,93.8592,92.7408,91.6275,90.0781,88.3212,85.0706,78.7635,68.9426,56.9377,30.4166
1,0,0.03304704339062896,157.613,0.464663,-0.188994,8.08803,13.5181,18.0261,26.7368,102.395,98.9768,97.1671,95.5923,94.4728,93.3581,92.2484,91.144,89.6072,87.8649,84.6426,78.3945,68.6756,56.8091,30.5741
1,0,0.032632870749683573,157.911,0.477554,-0.191942,7.87754,13.1587,17.5836,26.1337,101.821,98.4265,96.6297,95.0665,93.9554,92.8492,91.7482,90.6526,89.1283,87.4008,84.2066,78.0171,68.3999,56.6706,30.7221
0.771968313716169,0,0.03221073016094871,158.305,0.490693,-0.194993,7.66368,12.8014,17.1412,25.5227,101.257,97.885,96.101,94.5491,93.4464,92.3486,91.2562,90.1693,88.6574,86.9443,83.7778,77.6462,68.1284,56.5332,30.8645
0.7721136482479702,0,0.03178007543445485,158.738,0.504097,-0.198147,7.44629,12.446,16.6991,24.9041,100.701,97.3518,95.5804,94.0398,92.9453,91.8559,90.772,89.6936,88.194,86.4951,83.356,77.2812,67.8611,56.3968,31.0017
1,0,0.0313416134042802,159.078,0.517744,-0.20128,7.22633,12.0962,16.2647,24.3053,100.138,96.8108,95.0519,93.5227,92.4363,91.3553,90.2798,89.2101,87.7226,86.0378,82.926,76.9077,67.5846,56.2504,31.1292
1,0,0.03089515129749431,159.371,0.53164,-0.204282,7.00423,11.7546,15.8436,23.7456,99.5531,96.249,94.5027,92.9848,91.9067,90.834,89.767,88.7059,87.2306,85.5601,82.4757,76.5142,67.2886,56.0854,31.2438
0.775469627266312,0,0.03044017505294947,159.762,0.545801,-0.207221,6.77942,11.4192,15.4316,23.2102,98.9565,95.6751,93.9414,92.4348,91.3649,90.3007,89.2421,88.1896,86.7266,85.0704,82.0133,76.1086,66.9805,55.9081,31.3482
0.7746724772188771,0,0.029977391504723824,160.19,0.560205,-0.21015,6.55244,11.0895,15.0272,22.6919,98.3537,95.095,93.3738,91.8785,90.8169,89.761,88.7109,87.667,86.2162,84.5742,81.5444,75.6963,66.6649,55.7223,31.4436
1,0,0.02950676852399555,160.52,0.574853,-0.21303,6.32887,10.7667,14.6326,22.1983,97.7403,94.5041,92.7956,91.3115,90.2582,89.2106,88.169,87.1336,85.695,84.0672,81.0647,75.273,66.3383,55.5251,31.5289
1,0,0.029028916558377665,160.812,0.589726,-0.215844,6.11056,10.4516,14.2495,21.7344,97.1143,93.9008,92.2049,90.7322,89.6871,88.6479,87.6147,86.588,85.1616,83.548,80.5727,74.8375,65.9993,55.3153,31.6036
0.7704430613591371,0,0.02854335367554408,161.198,0.604839,-0.218681,5.89704,10.1423,13.8732,21.2836,96.4871,93.2961,91.6127,90.1513,89.1144,88.0834,87.0588,86.0405,84.6263,83.0268,80.0786,74.3993,65.6567,55.1003,31.6706
0.771884396293163,0,0.028050561807820854,161.621,0.620177,-0.219421,5.68792,9.83645,13.4988,20.8258,95.8726,92.704,91.033,89.5826,88.5537,87.531,86.5146,85.5048,84.1025,82.5168,79.5952,73.9707,65.3214,54.8892,31.7338
1,0,0.02756515956909599,161.945,0.635285,-0.212997,5.4834,9.53478,13.1274,20.3644,95.2694,92.1227,90.464,89.0245,88.0036,86.9889,85.9807,84.9791,83.5886,82.0165,79.1209,73.5503,64.9921,54.681,31.7928
1,0,0.02709325143549844,162.235,0.649973,-0.206591,5.28372,9.23858,12.7619,19.9106,94.67,91.5452,89.8985,88.4699,87.4568,86.4501,85.45,84.4566,83.0776,81.519,78.6492,73.1316,64.6632,54.4709,31.8457
0.7937631061017345,0,0.026634773149384817,162.624,0.664243,-0.200126,5.08916,8.94938,12.4057,19.4782,94.0654,90.9623,89.3277,87.91,86.9047,85.9059,84.9138,83.9286,82.5611,81.016,78.1718,72.7069,64.3277,54.2534,31.8907
1,0,0.026189949612507292,163.046,0.678088,-0.193541,4.9001,8.6686,12.0621,19.08,93.4479,90.3667,88.7442,87.3372,86.3398,85.349,84.365,83.3879,82.0321,80.5003,77.6819,72.2699,63.9799,54.0238,31.9258
1,0,0.02575887721133098,163.368,0.691505,-0.186767,4.71678,8.39756,11.7339,18.7299,92.8099,89.7507,88.1404,86.7444,85.755,84.7722,83.7964,82.8275,81.4834,79.9652,77.1728,71.8141,63.6144,53.7777,31.9494
1,0,0.02534194149171666,163.755,0.704482,-0.179812,4.53939,8.13645,11.4214,18.4312,92.1522,89.1153,87.5173,86.1324,85.151,84.1763,83.2087,82.2482,80.9159,79.4115,76.6452,71.3405,63.2319,53.5156,31.9616
