ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
0.1720007227,0.0,-0.076338546,22.1274722222,0.142838,-0.0281947,8.57476,8.79158,9.63451,11.4097,14.9426,19.2784,22.5087,26.794,32.4604,39.8075,48.9781,59.8568,72.0956,85.2405,36.5031,18.0347,13.7601,11.9946,11.4335
0.172096102026,0.0,-0.076416726,22.1274444444,0.143845,-0.0280078,8.56465,8.78164,9.62419,11.3984,14.93,19.2651,22.4955,26.7818,32.4503,39.8009,48.9766,59.861,72.1055,85.2552,36.5233,18.0473,13.7706,12.0044,11.4435
0.172096102026,0.0,-0.076194086,22.1274444444,0.14484,-0.0278152,8.55465,8.77183,9.61404,11.3874,14.9176,19.2522,22.4829,26.7701,32.4408,39.7952,48.976,59.8663,72.1163,85.271,36.541,18.0594,13.781,12.0142,11.4534
0.172096102026,0.0,-0.07627179,22.1274444444,0.145826,-0.0276158,8.54475,8.76211,9.60402,11.3765,14.9056,19.2397,22.4706,26.759,32.4321,39.7904,48.9764,59.8725,72.1283,85.2879,36.5565,18.0713,13.7912,12.0238,11.4632
0.172191516606,0.0,-0.076148994,22.1274166667,0.146801,-0.0274151,8.53495,8.75253,9.59412,11.3658,14.8937,19.2274,22.4587,26.7482,32.4237,39.7859,48.9772,59.8792,72.1407,85.3053,36.5703,18.0829,13.8012,12.0332,11.4729
0.172191516606,0.0,-0.076326866,22.1274166667,0.147768,-0.0272163,8.52523,8.743,9.5843,11.3552,14.882,19.2152,22.4469,26.7375,32.4154,39.7815,48.9779,59.8859,72.153,85.3224,36.5844,18.0945,13.8111,12.0426,11.4825
0.172286966447,0.0,-0.076204162,22.1273888889,0.148724,-0.0270184,8.51563,8.7336,9.57458,11.3447,14.8703,19.2033,22.4352,26.727,32.4073,39.7773,48.9789,59.8926,72.1654,85.3395,36.5977,18.1058,13.8209,12.0519,11.492
0.172382451555,0.0,-0.076080838,22.1273611111,0.149669,-0.0268219,8.50613,8.7243,9.56499,11.3343,14.8589,19.1914,22.4237,26.7166,32.3992,39.773,48.98,59.8995,72.1777,85.3566,36.6108,18.117,13.8306,12.0611,11.5014
0.172382451555,0.0,-0.076258062,22.1273611111,0.150606,-0.0266307,8.49673,8.71508,9.55547,11.324,14.8474,19.1795,22.4121,26.7061,32.391,39.7686,48.9805,59.9057,72.1894,85.3731,36.6247,18.1282,13.8402,12.0702,11.5107
0.172477971936,0.0,-0.076234994,22.1273333333,0.151533,-0.0264457,8.48741,8.70594,9.54601,11.3138,14.836,19.1676,22.4005,26.6955,32.3825,39.7638,48.9806,59.9114,72.2004,85.3887,36.6393,18.1394,13.8498,12.0792,11.5199
0.172477971936,0.0,-0.07611119,22.1273333333,0.152449,-0.0262626,8.47821,8.69691,9.53668,11.3036,14.8247,19.1558,22.389,26.685,32.3742,39.7591,48.9808,59.917,72.2113,85.4042,36.6538,18.1504,13.8593,12.0881,11.529
0.172382451555,0.0,-0.076187414,22.1273611111,0.153356,-0.026079,8.46909,8.68797,9.52745,11.2936,14.8136,19.1443,22.3777,26.6748,32.3661,39.7546,48.9812,59.9228,72.2225,85.4198,36.6675,18.1613,13.8686,12.0969,11.538
0.172477971936,0.0,-0.076163226,22.1273333333,0.154253,-0.0258945,8.46009,8.67915,9.51833,11.2838,14.8026,19.1329,22.3666,26.6648,32.3584,39.7505,48.982,59.9291,72.234,85.4358,36.6803,18.172,13.8778,12.1056,11.5469
0.172477971936,0.0,-0.076138586,22.1273333333,0.15514,-0.0257071,8.45117,8.67042,9.50931,11.274,14.7919,19.1218,22.3559,26.6551,32.351,39.7468,48.9832,59.9359,72.246,85.4524,36.6915,18.1824,13.8868,12.1142,11.5557
0.172573527597,0.0,-0.076314262,22.1273055556,0.156019,-0.0255106,8.44234,8.66179,9.50045,11.2645,14.7814,19.1112,22.3457,26.6462,32.3445,39.7442,48.9858,59.9441,72.2596,85.4705,36.6996,18.1924,13.8957,12.1227,11.5644
0.172669118544,0.0,-0.076088606,22.1272777778,0.156886,-0.0253032,8.43363,8.65332,9.49177,11.2552,14.7713,19.1011,22.3362,26.6382,32.3392,39.743,48.9899,59.954,72.275,85.4905,36.7037,18.202,13.9043,12.131,11.573
0.172669118544,0.0,-0.076263186,22.1272777778,0.157745,-0.0250953,8.42501,8.64493,9.48319,11.246,14.7614,19.0912,22.327,26.6304,32.334,39.742,48.9943,59.9642,72.2906,85.5106,36.7072,18.2113,13.9128,12.1392,11.5816
0.172764744784,0.0,-0.076036354,22.12725,0.158592,-0.0248883,8.41649,8.63664,9.47471,11.237,14.7517,19.0815,22.3179,26.6227,32.3291,39.7412,48.9988,59.9745,72.3063,85.5309,36.7101,18.2205,13.9211,12.1473,11.59
0.172764744784,0.0,-0.076109274,22.12725,0.15943,-0.0246866,8.40807,8.62845,9.46633,11.228,14.7419,19.0718,22.3088,26.615,32.324,39.7402,49.0029,59.9843,72.3214,85.5504,36.7137,18.2297,13.9294,12.1553,11.5983
0.172764744784,0.0,-0.07618191,22.12725,0.160259,-0.0244892,8.39973,8.62033,9.45801,11.2191,14.7323,19.0621,22.2996,26.6073,32.3188,39.7389,49.0068,59.9937,72.336,85.5694,36.7178,18.2389,13.9376,12.1632,11.6065
0.172860406324,0.0,-0.076053418,22.1272222222,0.161077,-0.024298,8.39153,8.61234,9.44979,11.2103,14.7227,19.0524,22.2905,26.5994,32.3134,39.7373,49.0102,60.0025,72.3499,85.5876,36.7231,18.248,13.9458,12.1711,11.6146
0.17295610317,0.0,-0.076024158,22.1271944444,0.161885,-0.0241144,8.38342,8.6044,9.44165,11.2016,14.7131,19.0427,22.2812,26.5913,32.3076,39.7352,49.0129,60.0106,72.3629,85.6048,36.7295,18.2571,13.9539,12.1788,11.6227
0.17295610317,0.0,-0.07599409,22.1271944444,0.162683,-0.0239347,8.37538,8.59657,9.43359,11.1929,14.7036,19.033,22.272,26.5832,32.3018,39.7331,49.0155,60.0182,72.3755,85.6216,36.7363,18.2661,13.9619,12.1865,11.6306
0.172860406324,0.0,-0.076063578,22.1272222222,0.163472,-0.0237539,8.36746,8.58883,9.42564,11.1844,14.6942,19.0235,22.2629,26.5754,32.2963,39.7311,49.0183,60.0263,72.3884,85.6386,36.7425,18.275,13.9697,12.1941,11.6384
0.172860406324,0.0,-0.076132586,22.1272222222,0.164252,-0.0235704,8.35963,8.5812,9.41779,11.176,14.6851,19.0143,22.2542,26.5679,32.2912,39.7297,49.0217,60.0348,72.4019,85.6562,36.7469,18.2836,13.9775,12.2015,11.6462
0.17295610317,0.0,-0.076100674,22.1271944444,0.165022,-0.0233777,8.35189,8.57367,9.41011,11.1678,14.6763,19.0055,22.2461,26.5612,32.287,39.7295,49.0264,60.0449,72.4169,85.6753,36.748,18.2918,13.985,12.2089,11.6538
0.173051835328,0.0,-0.076168206,22.1271666667,0.165783,-0.0231684,8.34424,8.56629,9.40261,11.1599,14.6679,18.9975,22.2389,26.5556,32.2843,39.731,49.0332,60.0573,72.4346,85.6971,36.7442,18.2995,13.9923,12.216,11.6614
0.173051835328,0.0,-0.076034338,22.1271666667,0.166533,-0.0229533,8.3367,8.55901,9.39524,11.1521,14.6598,18.9899,22.2321,26.5506,32.2823,39.7333,49.041,60.0708,72.4532,85.7201,36.738,18.3067,13.9993,12.2231,11.6688
0.173147602806,0.0,-0.076099834,22.1271388889,0.167274,-0.0227407,8.32925,8.55183,9.38798,11.1445,14.6518,18.9823,22.2255,26.5457,32.2803,39.7357,49.0488,60.0843,72.4717,85.7427,36.7318,18.3139,14.0063,12.23,11.6761
0.173147602806,0.0,-0.076064254,22.1271388889,0.168005,-0.0225323,8.32191,8.54474,9.38078,11.1369,14.644,18.9749,22.2188,26.5408,32.2783,39.7378,49.0562,60.0972,72.4898,85.765,36.7262,18.3211,14.0132,12.2369,11.6834
0.173243405608,0.0,-0.076027558,22.1271111111,0.168726,-0.0223272,8.31466,8.53774,9.37369,11.1295,14.6361,18.9674,22.2123,26.5358,32.2762,39.74,49.0635,60.1101,72.5076,85.7868,36.7208,18.3281,14.02,12.2436,11.6905
0.173339243743,0.0,-0.07609011,22.1270833333,0.169438,-0.0221294,8.30751,8.53083,9.36668,11.1221,14.6283,18.96,22.2056,26.5308,32.2738,39.7416,49.0702,60.122,72.5244,85.8076,36.7167,18.3352,14.0267,12.2503,11.6976
0.173339243743,0.0,-0.075850662,22.1270833333,0.170138,-0.0219434,8.30047,8.52401,9.35974,11.1147,14.6205,18.9523,22.1986,26.5252,32.2708,39.7424,49.0758,60.1327,72.5398,85.8267,36.7149,18.3423,14.0335,12.2569,11.7046
0.173339243743,0.0,-0.076010782,22.1270833333,0.17083,-0.0217641,8.29352,8.51726,9.35285,11.1074,14.6126,18.9446,22.1915,26.5195,32.2675,39.7428,49.0808,60.1426,72.5542,85.845,36.7146,18.3495,14.0401,12.2635,11.7114
0.173339243743,0.0,-0.07596963,22.1270833333,0.171512,-0.0215853,8.28667,8.51061,9.34608,11.1002,14.6049,18.9371,22.1847,26.514,32.2644,39.7433,49.0859,60.1527,72.5689,85.8632,36.7135,18.3566,14.0467,12.2699,11.7182
0.173243405608,0.0,-0.076127974,22.1271111111,0.172186,-0.0214012,8.2799,8.50406,9.3394,11.0932,14.5974,18.9299,22.1782,26.5089,32.2619,39.7446,49.0919,60.1637,72.5844,85.8826,36.7105,18.3633,14.0531,12.2763,11.7249
0.173339243743,0.0,-0.07598457,22.1270833333,0.172849,-0.02121,8.27322,8.49762,9.3329,11.0863,14.5903,18.9232,22.1722,26.5045,32.2601,39.7468,49.0989,60.1758,72.6011,85.9031,36.7051,18.3697,14.0594,12.2825,11.7315
0.173339243743,0.0,-0.076140586,22.1270833333,0.173504,-0.0210012,8.26665,8.49131,9.32656,11.0797,14.5836,18.9171,22.1672,26.5014,32.26,39.7509,49.1083,60.1905,72.6207,85.9264,36.6943,18.3755,14.0653,12.2885,11.738
0.173435117216,0.0,-0.075994778,22.1270555556,0.174148,-0.0207809,8.26016,8.48513,9.32039,11.0734,14.5773,18.9117,22.1629,26.4991,32.2609,39.7564,49.1192,60.2071,72.6422,85.9517,36.6797,18.3808,14.071,12.2944,11.7444
0.173531026035,0.0,-0.075947506,22.1270277778,0.174782,-0.020561,8.2538,8.47906,9.31433,11.0672,14.5711,18.9064,22.1587,26.497,32.2621,39.7621,49.1304,60.2237,72.6637,85.9771,36.6646,18.386,14.0765,12.3002,11.7506
0.173531026035,0.0,-0.075999134,22.1270277778,0.175407,-0.0203474,8.24751,8.47305,9.30833,11.061,14.565,18.9011,22.1545,26.4947,32.263,39.7674,49.141,60.2398,72.6845,86.0017,36.6508,18.3911,14.082,12.3059,11.7568
0.173626970205,0.0,-0.076049626,22.127,0.176023,-0.0201381,8.24133,8.46716,9.30245,11.055,14.5589,18.8958,22.1504,26.4925,32.2639,39.7726,49.1514,60.2555,72.7048,86.0278,36.6374,18.3962,14.0875,12.3115,11.7629
0.173722949733,0.0,-0.075898138,22.1269722222,0.176628,-0.0199326,8.23524,8.46134,9.29663,11.049,14.553,18.8906,22.1462,26.4903,32.2646,39.7776,49.1615,60.2709,72.7248,86.0636,36.6245,18.4012,14.0928,12.3171,11.7689
0.173722949733,0.0,-0.075945434,22.1269722222,0.177224,-0.0197423,8.22925,8.45559,9.29086,11.043,14.5469,18.8851,22.1417,26.4874,32.2645,39.7814,49.1701,60.2844,72.7427,86.1086,36.615,18.4065,14.0982,12.3225,11.7748
0.173722949733,0.0,-0.075891074,22.1269722222,0.17781,-0.0195621,8.22334,8.44992,9.28515,11.0371,14.5407,18.8795,22.1368,26.4841,32.2638,39.7845,49.1777,60.2967,72.7592,86.1642,36.6073,18.4118,14.1036,12.328,11.7807
0.173722949733,0.0,-0.075835018,22.1269722222,0.178386,-0.0193842,8.21756,8.44436,9.27953,11.0312,14.5347,18.8739,22.1321,26.481,32.2632,39.7876,49.1853,60.3089,72.7757,86.2325,36.5999,18.4171,14.1088,12.3333,11.7864
0.173722949733,0.0,-0.076078438,22.1269722222,0.178955,-0.019203,8.21185,8.43889,9.27403,11.0255,14.5289,18.8687,22.1278,26.4782,32.2631,39.7912,49.1935,60.3218,72.7927,86.3152,36.5906,18.4221,14.114,12.3386,11.792
0.173722949733,0.0,-0.076020094,22.1269722222,0.179514,-0.0190151,8.20624,8.43351,9.26866,11.0199,14.5233,18.8638,22.1239,26.476,32.2637,39.7957,49.2028,60.3358,72.811,86.414,36.5794,18.4267,14.1189,12.3437,11.7975
0.173722949733,0.0,-0.07606035,22.1269722222,0.180064,-0.0188106,8.2007,8.42825,9.26346,11.0147,14.5182,18.8597,22.1208,26.475,32.2658,39.8021,49.2141,60.3522,72.8318,86.5321,36.5634,18.4308,14.1236,12.3486,11.803
0.173818964626,0.0,-0.075998766,22.1269444444,0.180604,-0.0185874,8.19527,8.42315,9.25846,11.0097,14.5136,18.8563,22.1188,26.4752,32.2695,39.8104,49.2279,60.3714,72.8556,86.6712,36.5419,18.4342,14.128,12.3534,11.8083
0.173818964626,0.0,-0.075935302,22.1269444444,0.181134,-0.0183604,8.18993,8.41815,9.25359,11.0049,14.5093,18.8532,22.1172,26.476,32.2738,39.8194,49.2424,60.3914,72.8802,86.8303,36.5188,18.4374,14.1322,12.3581,11.8136
0.173915014889,0.0,-0.075970322,22.1269166667,0.181655,-0.0181382,8.18469,8.41324,9.2488,11.0002,14.505,18.8502,22.1156,26.4767,32.278,39.8283,49.2566,60.4108,72.9042,87.0091,36.4967,18.4405,14.1363,12.3626,11.8187
0.174011100531,0.0,-0.075903386,22.1268888889,0.182166,-0.0179217,8.17955,8.40841,9.24409,10.9955,14.5007,18.8472,22.114,26.4772,32.2818,39.8367,49.2703,60.4298,72.9276,87.2093,36.4753,18.4436,14.1404,12.3671,11.8238
0.174203377973,0.0,-0.076035262,22.1268333333,0.182669,-0.0177115,8.17449,8.40366,9.23943,10.9909,14.4965,18.8441,22.1122,26.4777,32.2856,39.8449,49.2836,60.448,72.9502,87.4326,36.4551,18.4468,14.1444,12.3716,11.8288
0.174107221556,0.0,-0.075864706,22.1268611111,0.183161,-0.0175107,8.16955,8.399,9.23487,10.9864,14.4922,18.841,22.1103,26.4778,32.2888,39.8523,49.2959,60.4652,72.9715,87.6806,36.4367,18.45,14.1484,12.3759,11.8337
0.174107221556,0.0,-0.075792078,22.1268611111,0.183643,-0.0173262,8.1647,8.39441,9.23034,10.9818,14.4878,18.8375,22.1079,26.4772,32.291,39.8584,49.3066,60.4804,72.9907,87.9542,36.4218,18.4534,14.1525,12.3803,11.8384
0.174107221556,0.0,-0.075918146,22.1268611111,0.184117,-0.0171493,8.15994,8.38989,9.22586,10.9772,14.4835,18.8339,22.1053,26.4764,32.2929,39.864,49.3165,60.4947,73.0088,88.2584,36.4084,18.4569,14.1565,12.3845,11.8431
0.174107221556,0.0,-0.075942474,22.1268611111,0.184582,-0.0169695,8.15527,8.38547,9.2215,10.9728,14.4793,18.8306,22.1031,26.4759,32.2952,39.8701,49.3271,60.5097,73.0275,88.5998,36.3936,18.4602,14.1604,12.3887,11.8477
0.174107221556,0.0,-0.075965026,22.1268611111,0.185038,-0.0167821,8.15069,8.38116,9.21727,10.9686,14.4754,18.8277,22.1014,26.4761,32.2983,39.8772,49.3387,60.5258,73.0476,88.9844,36.3765,18.4631,14.1641,12.3927,11.8523
0.174107221556,0.0,-0.075985766,22.1268611111,0.185485,-0.0165852,8.14619,8.37695,9.21318,10.9646,14.4718,18.8253,22.1002,26.4771,32.3023,39.8854,49.3516,60.5435,73.0692,89.4194,36.3566,18.4656,14.1675,12.3966,11.8567
0.174203377973,0.0,-0.076105062,22.1268333333,0.185924,-0.0163658,8.14177,8.37287,9.20927,10.9609,14.4687,18.8238,22.1003,26.4795,32.3083,39.896,49.3675,60.5644,73.0943,89.9168,36.3307,18.4674,14.1707,12.4003,11.861
0.174299569786,0.0,-0.076022074,22.1268055556,0.186353,-0.016135,8.13746,8.36891,9.20556,10.9574,14.4661,18.8229,22.101,26.4828,32.3154,39.908,49.3849,60.5872,73.1214,90.4836,36.3013,18.4687,14.1736,12.4039,11.8653
0.174299569786,0.0,-0.075936762,22.1268055556,0.186772,-0.0159028,8.13322,8.36506,9.20194,10.9541,14.4636,18.8221,22.102,26.4865,32.3229,39.9203,49.4029,60.6102,73.1488,91.1304,36.2714,18.4699,14.1764,12.4074,11.8694
0.174299569786,0.0,-0.07594949,22.1268055556,0.187182,-0.0156773,8.1291,8.36129,9.1984,10.9509,14.4612,18.8214,22.1029,26.49,32.3301,39.9323,49.4201,60.6326,73.1754,91.8716,36.2426,18.471,14.1791,12.4108,11.8735
0.17449205963,0.0,-0.075859818,22.12675,0.187582,-0.0154584,8.12507,8.3576,9.19494,10.9477,14.4588,18.8206,22.1037,26.4932,32.337,39.9439,49.4369,60.6543,73.2012,92.7319,36.215,18.4722,14.1818,12.4141,11.8774
0.17449205963,0.0,-0.07586811,22.12675,0.187973,-0.0152486,8.12114,8.35399,9.19152,10.9445,14.4563,18.8197,22.1044,26.4963,32.3435,39.9548,49.4528,60.675,73.2257,93.7477,36.1889,18.4734,14.1845,12.4173,11.8813
0.174588357674,0.0,-0.075974734,22.1267222222,0.188356,-0.0150598,8.11729,8.35044,9.18813,10.9412,14.4537,18.8184,22.1043,26.4983,32.3485,39.9638,49.4664,60.6929,73.2474,94.972,36.1676,18.475,14.1873,12.4206,11.8851
0.174588357674,0.0,-0.075678042,22.1267222222,0.188727,-0.0148781,8.11356,8.34697,9.18482,10.9381,14.451,18.8169,22.1042,26.5002,32.3533,39.9725,49.4794,60.7101,73.2681,96.5244,36.1476,18.4767,14.19,12.4238,11.8888
0.17449205963,0.0,-0.075880006,22.12675,0.189091,-0.0146988,8.10991,8.34359,9.18158,10.935,14.4485,18.8156,22.1041,26.502,32.3582,39.9811,49.4924,60.7272,73.2886,98.6733,36.1275,18.4782,14.1926,12.4269,11.8924
0.17449205963,0.0,-0.075980194,22.12675,0.189447,-0.0145162,8.10632,8.34028,9.17843,10.932,14.4461,18.8145,22.1043,26.5043,32.3634,39.9903,49.5059,60.7449,73.3098,102.595,36.1064,18.4795,14.1951,12.4299,11.8959
0.17449205963,0.0,-0.076178978,22.12675,0.189796,-0.0143235,8.10281,8.33708,9.17542,10.9292,14.444,18.8139,22.1051,26.5074,32.3696,40.0006,49.5207,60.7641,73.3325,168.638,36.0825,18.4805,14.1974,12.4328,11.8993
0.174588357674,0.0,-0.075974714,22.1267222222,0.190134,-0.014109,8.0994,8.33402,9.17262,10.9268,14.4425,18.8142,22.1071,26.5119,32.3778,40.0133,49.5385,60.7865,73.3613,167.331,36.0529,18.4807,14.1994,12.4355,11.9027
0.174588357674,0.0,-0.07606857,22.1267222222,0.190464,-0.0138782,8.09608,8.3311,9.17001,10.9246,14.4415,18.8152,22.11,26.5176,32.3874,40.0279,49.5585,60.8115,73.4043,166.019,36.019,18.4804,14.2011,12.438,11.9059
0.174588357674,0.0,-0.07606011,22.1267222222,0.190785,-0.0136464,8.09286,8.32824,9.1675,10.9226,14.4406,18.8164,22.1132,26.5236,32.3973,40.0427,49.5786,60.8367,73.4608,164.705,35.9847,18.4799,14.2027,12.4404,11.9091
0.174781060038,0.0,-0.075948894,22.1266666667,0.191096,-0.0134161,8.08971,8.3255,9.16507,10.9206,14.4399,18.8178,22.1165,26.5297,32.4074,40.0577,49.599,60.8619,73.5314,163.39,35.9504,18.4792,14.2042,12.4428,11.9122
0.174781060038,0.0,-0.075935286,22.1266666667,0.191398,-0.013191,8.08667,8.32284,9.16273,10.9188,14.4392,18.8192,22.1197,26.5357,32.4173,40.0724,49.6189,60.8866,73.6165,162.075,35.9168,18.4786,14.2056,12.445,11.9152
0.174877464372,0.0,-0.07591925,22.1266388889,0.191691,-0.0129731,8.08371,8.32024,9.16046,10.9169,14.4385,18.8205,22.1228,26.5416,32.4268,40.0867,49.6381,60.9105,73.7171,160.761,35.8845,18.4779,14.207,12.4473,11.9181
0.174781060038,0.0,-0.076001154,22.1266666667,0.191976,-0.01277,8.08086,8.31773,9.15823,10.9151,14.4377,18.8215,22.1256,26.5468,32.4355,40.0997,49.6559,60.9327,73.8327,159.45,35.8552,18.4775,14.2084,12.4494,11.9209
0.174877464372,0.0,-0.075779754,22.1266388889,0.19225,-0.0125783,8.07809,8.31528,9.15604,10.9133,14.4369,18.8223,22.128,26.5515,32.4435,40.1118,49.6725,60.9533,73.9654,158.141,35.8283,18.4773,14.2098,12.4515,11.9236
0.174877464372,0.0,-0.075755814,22.1266388889,0.192515,-0.0123904,8.07543,8.31293,9.15395,10.9116,14.4361,18.8233,22.1304,26.5563,32.4515,40.1238,49.6889,60.9738,74.1182,156.832,35.8015,18.4769,14.2112,12.4535,11.9262
0.174877464372,0.0,-0.07603051,22.1266388889,0.192774,-0.0122049,8.07282,8.31063,9.15191,10.9099,14.4354,18.8242,22.1329,26.5611,32.4594,40.1358,49.7051,60.994,74.293,155.523,35.7752,18.4765,14.2125,12.4555,11.9287
0.174781060038,0.0,-0.076002606,22.1266666667,0.193024,-0.0120118,8.0703,8.30844,9.15001,10.9084,14.4349,18.8256,22.1359,26.5664,32.4682,40.1487,49.7225,61.0154,74.4943,154.212,35.7467,18.4758,14.2136,12.4574,11.9312
0.174877464372,0.0,-0.07607247,22.1266388889,0.193266,-0.0118058,8.06786,8.30635,9.14824,10.9071,14.4348,18.8275,22.1396,26.5729,32.4781,40.163,49.7415,61.0387,74.726,152.897,35.7149,18.4747,14.2145,12.4591,11.9336
0.174877464372,0.0,-0.07614007,22.1266388889,0.1935,-0.0115817,8.06551,8.30439,9.14667,10.9062,14.4353,18.8302,22.1444,26.5804,32.4898,40.1795,49.763,61.0649,74.9931,151.578,35.6789,18.4729,14.215,12.4606,11.9359
0.174973904148,0.0,-0.076004566,22.1266111111,0.193724,-0.0113509,8.06324,8.30254,9.14522,10.9054,14.436,18.8334,22.1496,26.5887,32.502,40.1967,49.7855,61.092,75.2972,150.256,35.6409,18.4708,14.2155,12.4621,11.9381
0.174973904148,0.0,-0.075966322,22.1266111111,0.193939,-0.0111206,8.06107,8.30078,9.14389,10.9047,14.4368,18.8367,22.155,26.5972,32.5146,40.2142,49.8083,61.1194,75.6413,148.935,35.6028,18.4685,14.2158,12.4634,11.9402
0.174973904148,0.0,-0.075925302,22.1266111111,0.194145,-0.0108956,8.05899,8.29911,9.14263,10.9041,14.4378,18.8399,22.1604,26.6055,32.527,40.2315,49.8305,61.1462,76.0302,147.615,35.5656,18.4663,14.216,12.4647,11.9423
0.175070379373,0.0,-0.075981874,22.1265833333,0.194343,-0.0106757,8.05698,8.2975,9.14143,10.9035,14.4387,18.8432,22.1657,26.6138,32.5392,40.2484,49.8524,61.1725,76.4708,146.296,35.5292,18.464,14.2163,12.4659,11.9442
0.175070379373,0.0,-0.076036006,22.1265833333,0.194533,-0.010464,8.05508,8.29597,9.1403,10.903,14.4396,18.8464,22.171,26.6218,32.5509,40.2647,49.8735,61.1978,76.9713,144.98,35.4942,18.4618,14.2164,12.467,11.9461
0.175166890054,0.0,-0.075786454,22.1265555556,0.194712,-0.0102633,8.05328,8.29453,9.13922,10.9025,14.4405,18.8495,22.1758,26.6294,32.5621,40.2802,49.8936,61.2219,77.5429,143.667,35.4612,18.4597,14.2166,12.4681,11.9478
0.175166890054,0.0,-0.07593479,22.1265555556,0.194884,-0.0100697,8.05153,8.29314,9.13819,10.9021,14.4413,18.8524,22.1806,26.6366,32.5729,40.2952,49.9128,61.2451,78.2023,142.356,35.4295,18.4577,14.2168,12.4691,11.9495
0.175166890054,0.0,-0.075880178,22.1265555556,0.195047,-0.00987655,8.0499,8.29185,9.13728,10.9017,14.4424,18.8556,22.1855,26.6442,32.5839,40.3103,49.9324,61.2684,78.9758,141.047,35.3974,18.4555,14.2168,12.4701,11.9511
0.175070379373,0.0,-0.075922986,22.1265833333,0.195202,-0.0096801,8.04833,8.29064,9.13645,10.9015,14.4436,18.8589,22.1908,26.6521,32.5953,40.3261,49.9525,61.2924,79.9002,139.737,35.3645,18.4532,14.2167,12.4709,11.9527
0.175070379373,0.0,-0.076063586,22.1265833333,0.19535,-0.00947982,8.04683,8.28951,9.13573,10.9014,14.445,18.8626,22.1964,26.6605,32.6073,40.3423,49.9732,61.317,81.0354,138.427,35.3304,18.4506,14.2165,12.4717,11.9541
0.175166890054,0.0,-0.076001142,22.1265555556,0.195489,-0.00926525,8.04543,8.28851,9.13517,10.9016,14.4468,18.8669,22.2028,26.6698,32.6206,40.3603,49.9959,61.3439,82.5004,137.114,35.2931,18.4475,14.2161,12.4723,11.9555
0.175263436197,0.0,-0.075935618,22.1265277778,0.195619,-0.00904209,8.04411,8.28759,9.13476,10.902,14.4489,18.8717,22.2098,26.6799,32.6347,40.3793,50.0198,61.3721,84.5626,135.801,35.2537,18.444,14.2154,12.4728,11.9567
0.175166890054,0.0,-0.075967382,22.1265555556,0.195741,-0.00881988,8.04288,8.2868,9.13442,10.9025,14.4511,18.8766,22.2169,26.6902,32.6491,40.3984,50.0438,61.4004,88.4779,134.489,35.2139,18.4404,14.2147,12.4732,11.9579
0.175263436197,0.0,-0.075895998,22.1265277778,0.195854,-0.00860006,8.04173,8.28606,9.13418,10.903,14.4535,18.8816,22.2242,26.7005,32.6635,40.4175,50.0678,61.4285,154.015,133.179,35.1745,18.4368,14.2139,12.4735,11.959
0.175263436197,0.0,-0.076022238,22.1265277778,0.19596,-0.00838358,8.04067,8.28542,9.13401,10.9037,14.4559,18.8867,22.2314,26.7108,32.6778,40.4365,50.0916,61.4565,152.74,131.872,35.1358,18.4331,14.213,12.4737,11.9601
0.175360017809,0.0,-0.07604567,22.1265,0.196058,-0.008169,8.03967,8.28482,9.13392,10.9044,14.4584,18.8918,22.2388,26.7212,32.6921,40.4555,50.1152,61.4927,151.466,130.567,35.097,18.4293,14.2121,12.4739,11.961
0.175360017809,0.0,-0.075965858,22.1265,0.196147,-0.00796253,8.03877,8.28432,9.13389,10.9051,14.4609,18.8969,22.246,26.7313,32.7061,40.474,50.1382,61.5419,150.193,129.266,35.0596,18.4256,14.2111,12.474,11.9619
0.175456634897,0.0,-0.075782362,22.1264722222,0.196226,-0.00776083,8.03796,8.2839,9.13394,10.9059,14.4634,18.902,22.2532,26.7414,32.7199,40.4921,50.1608,61.6055,148.922,127.969,35.023,18.4219,14.2101,12.4741,11.9627
0.175360017809,0.0,-0.07579595,22.1265,0.196297,-0.00756437,8.03724,8.28356,9.13406,10.9069,14.4661,18.9071,22.2603,26.7514,32.7335,40.51,50.1829,61.6847,147.651,126.675,34.9871,18.4181,14.2089,12.474,11.9634
0.175360017809,0.0,-0.075906994,22.1265,0.196361,-0.00736982,8.0366,8.28329,9.13426,10.9078,14.4687,18.9122,22.2675,26.7614,32.7472,40.5279,50.205,61.7812,146.382,125.384,34.9512,18.4143,14.2078,12.4739,11.964
